#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,19,39,0.0693587,0.0238569
2.32805,19,39,19,39,0.146578,0.0295553
0,19,39,18,39,0.0866857,0.011246
1.65546,19,39,19,39,0.134227,0.0288176
4.4608,19,39,19,39,0.12794,0.0122396
1.2093,19,39,19,39,0.12854,0.00989545
1.60765,19,39,19,39,0.163966,0.0280361
0,19,41,19,42,0.000380288,6240.45
4.48416,19,39,19,39,0.132549,0.00586525
0,20,40,18,37,0.836945,0.0202843
2.22348,19,39,19,39,0.187252,0.0123216
1.20973,19,39,19,39,0.125186,0.0314501
1.82604,19,39,19,39,0.192136,0.0148196
5.10483,19,39,19,39,0.307387,0.0100537
0,19,39,19,40,0.000276609,84764.6
2.37533,19,39,19,39,0.231963,0.0233183
2.78263,19,39,19,39,0.281403,0.00993076
0,19,39,19,40,0.00038871,2525.72
1.8745,19,39,19,39,0.186941,0.0090563
0,19,39,19,40,0.000361287,9068.47
0,19,39,19,40,5.71145e-05,1934.69
2.13247,19,39,19,39,0.174891,0.00948496
0,19,39,19,40,0.000374656,9780.09
0,19,39,18,39,0.695036,0.00590005
0,19,39,19,40,0.000131915,4706.3
1.32738,19,39,19,39,0.134619,0.0373425
0,19,39,18,39,0.325232,0.0136898
0,19,39,19,39,0.222249,0.010425
0,19,39,19,40,0.000107944,4649.03
0,19,39,19,40,2.32755e-05,14248.1
1.94711,19,39,19,39,0.154098,0.014293
0,19,39,19,40,0.000458436,7199.44
0,19,39,19,40,9.58014e-05,3762.26
1.02354,19,39,19,39,0.111832,0.0400614
0,19,39,18,39,0.148936,0.0234194
0,19,41,19,41,0.0789997,0.0226567
2.39082,19,39,19,39,0.242491,0.0283451
0,19,39,19,40,0.000807045,1.21561e+06
4.75639,19,39,19,39,0.340201,0.00557124
0,19,39,19,40,0.000831942,4611.44
0,19,39,19,39,0.366384,0.00503044
1.47044,19,39,19,39,0.152722,0.0172013
0,19,39,18,39,0.214166,0.00842765
2.49119,19,39,19,39,0.260132,0.0265359
1.06153,19,39,19,39,0.102889,0.0434045
0,19,39,18,39,0.166686,0.0249951
0,19,39,19,40,3.49879e-05,12841.6
2.60943,19,39,19,39,0.23537,0.0207309
2.95705,19,39,19,39,0.100673,0.0250505
