#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,17,36,1.1059,0.0106069
2.01765,19,39,19,39,0.206605,0.0129336
0,19,39,19,40,0.000475732,4994.7
1.94491,19,39,19,39,0.203155,0.0202186
2.8413,19,39,19,39,0.287693,0.0255582
1.67753,19,39,19,39,0.1322,0.0117165
0,19,41,19,42,0.000730759,4859.95
1.25218,19,39,19,39,0.100356,0.0365559
0,19,39,18,39,0.0225025,0.0168702
4.15039,19,39,19,39,0.438089,0.00631852
3.87866,19,39,19,39,0.183152,0.0188765
0,19,39,18,39,0.171905,0.00887876
2.21913,19,39,19,39,0.235738,0.0158038
1.85351,19,39,19,39,0.123078,0.0332917
2.42514,19,39,19,39,0.102688,0.00785301
0,19,39,17,36,1.59883,0.0100065
1.25539,19,39,19,39,0.126721,0.0398061
0,19,39,19,40,0.000331834,5094.58
1.06122,19,39,19,39,0.101558,0.0209221
1.89415,19,39,19,39,0.10883,0.00795917
1.45164,19,39,19,39,0.146466,0.0364829
1.35437,19,39,19,39,0.131081,0.0371708
2.32404,19,39,19,39,0.208687,0.00981578
0,19,39,19,40,0.000503431,2484.06
0,19,39,17,36,0.843909,0.00619365
2.00285,19,39,19,39,0.193136,0.0082821
3.64139,19,39,19,39,0.101458,0.0145359
0,19,39,19,40,0.000833704,3463.66
1.82599,19,39,19,39,0.128358,0.0211484
0,19,39,19,40,1.41936e-05,37142.4
0,19,39,19,39,0.0400835,0.0210487
2.94758,19,39,19,39,0.16946,0.0137792
1.39208,19,39,19,39,0.145401,0.0126535
3.02267,19,39,19,39,0.270989,0.0126304
2.73513,19,39,19,39,0.107307,0.0108075
2.34108,19,39,19,39,0.206164,0.0134499
