#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,18,39,0.0942025,0.0238181
1.88753,19,39,19,39,0.145751,0.0189894
2.11821,19,41,19,41,0.187772,0.0288264
0,19,39,18,39,0.0293343,0.0208573
1.89582,19,39,19,39,0.191454,0.011012
1.29579,19,39,19,39,0.136637,0.0261323
2.1324,19,39,19,39,0.122229,0.0230382
0,19,39,18,38,0.347691,0.00736601
2.80132,19,39,19,39,0.117536,0.0158888
2.14375,19,39,19,39,0.230224,0.0145609
0,19,39,19,40,0.000605833,5117.48
2.20091,19,41,19,41,0.185576,0.0164424
4.32113,19,39,19,39,0.106604,0.0176914
0,19,39,19,40,0.000826527,4678.68
3.31315,19,39,19,39,0.214458,0.0155938
0,19,39,17,36,0.563286,0.0135443
4.18536,19,39,19,39,0.169206,0.0126009
1.23054,19,39,19,39,0.120794,0.0338392
1.40141,19,39,19,39,0.133717,0.0256106
3.06155,19,39,19,39,0.122724,0.0250133
0,19,39,19,40,8.32764e-06,2420.97
3.01668,19,39,19,39,0.219797,0.0104286
0,19,39,17,36,0.467259,0.00617715
1.39431,19,39,19,39,0.147747,0.0237082
0,19,39,19,40,0.000173055,9189.97
1.70385,19,39,19,39,0.183445,0.010983
0,19,39,19,40,0.000803331,4234.25
1.8314,19,39,19,39,0.129723,0.0236141
2.2736,19,39,19,39,0.243416,0.0257382
4.33155,19,41,19,41,0.118471,0.00963747
1.37088,19,39,19,39,0.128722,0.027225
0,19,39,19,39,0.236845,0.00622077
3.19178,19,39,19,39,0.120677,0.0200305
0,19,39,19,40,0.000813683,2223.25
0,19,39,19,39,0.043885,0.0197098
1.0501,19,39,19,39,0.110804,0.0175194
2.96202,19,39,19,39,0.322846,0.018932
1.26207,19,39,19,39,0.130414,0.0161165
1.54299,19,39,19,39,0.116134,0.0263847
2.17073,19,39,19,39,0.174975,0.0146469
1.24524,19,39,19,39,0.12197,0.0284648
3.57933,19,39,19,39,0.121375,0.010307
1.28854,19,39,19,39,0.138626,0.0246473
0,19,39,19,40,0.00081525,1610.06
0,19,39,19,39,0.270163,0.0125749
