#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.9028,8,16,8,16,0.118886,0.268425
1.60121,14,28,14,28,0.138069,0.297446
1.02625,8,16,8,16,0.119576,0.355077
0.807237,8,16,8,16,0.226511,0.376324
1.47251,8,16,8,16,0.25731,0.293003
0.728782,8,16,8,16,0.18111,0.394582
0.716637,8,16,8,16,0.155806,0.407007
2.00702,8,16,8,16,0.141434,0.272654
1.44801,19,39,19,39,0.128375,0.309544
2.19093,8,16,8,16,0.448104,0.24004
4.72174,8,16,8,16,0.415885,0.172221
2.68073,8,16,8,16,0.137231,0.225636
0.793198,8,16,8,16,0.194193,0.385888
2.76406,8,16,8,16,0.677408,0.215251
1.04714,14,29,14,29,0.153916,0.352211
2.44677,14,28,14,28,0.368314,0.234637
3.3993,8,16,8,16,0.117157,0.20338
0,13,27,13,27,0.191142,0.176289
0,19,39,18,39,0.030863,0.2255
1.35246,8,16,8,16,0.381481,0.294359
1.7297,14,28,14,28,0.233171,0.281059
1.426,8,16,8,16,0.33811,0.294437
0.634468,8,16,8,16,0.144469,0.44223
2.75995,8,16,8,16,0.678133,0.214586
3.7074,8,16,8,16,0.79979,0.188934
0.810095,8,16,8,16,0.224429,0.391785
0.89523,13,27,13,27,0.106408,0.382902
4.78244,8,16,8,16,0.332036,0.180176
1.2638,8,16,8,16,0.1365,0.31927
2.12833,14,28,14,28,0.22211,0.251401
0.693057,8,16,8,16,0.119128,0.433747
0.580073,8,16,8,16,0.152253,0.467165
1.16991,8,16,8,16,0.116086,0.350959
1.75193,13,27,13,27,0.160687,0.27608
0,14,29,14,29,0.0610606,0.214537
1.01998,8,16,8,16,0.262734,0.350609
4.34613,8,16,8,16,0.351326,0.184294
0,14,28,14,28,0.242642,0.13564
2.28875,8,16,8,16,0.326299,0.233881
1.12211,8,16,8,16,0.227103,0.324614
0.734048,8,16,8,16,0.121309,0.429355
1.29998,8,16,8,16,0.161103,0.326749
4.26313,8,16,8,16,0.936294,0.170845
1.44532,8,16,8,16,0.283284,0.292142
1.28922,14,28,14,28,0.196694,0.314943
3.43267,8,16,8,16,0.523841,0.201312
1.59983,8,16,8,16,0.183895,0.288215
4.94673,8,16,8,16,0.857311,0.168622
3.0403,8,16,8,16,0.507325,0.214949
1.50899,14,28,14,28,0.224138,0.301974
3.91042,14,28,14,28,0.528349,0.185942
1.4741,8,16,8,16,0.350793,0.294607
5.37557,8,16,8,16,0.621795,0.162631
0.85086,8,16,8,16,0.220985,0.392945
0.56705,8,16,8,16,0.105963,0.475894
1.03877,8,16,8,16,0.192991,0.35336
0,13,27,13,27,0.0329342,0.194291
5.56338,8,16,8,16,1.30448,0.149624
0.816914,8,16,8,16,0.207013,0.389276
2.90726,8,16,8,16,0.624438,0.203372
1.37574,14,28,14,28,0.209306,0.317457
2.5488,8,16,8,16,0.178109,0.242353
1.81778,14,28,14,28,0.133556,0.27098
1.18769,14,28,14,28,0.144707,0.330972
1.45661,8,16,8,16,0.338711,0.291409
1.02103,8,16,8,16,0.277171,0.331414
1.27064,13,27,13,27,0.168551,0.315934
0,14,28,14,28,0.0860959,0.267552
0.964209,8,16,8,16,0.266742,0.336281
1.95477,8,16,8,16,0.202302,0.268804
0,19,41,19,41,0.0401876,0.17811
0.628761,8,16,8,16,0.137505,0.438496
0.387494,8,16,8,16,0.103685,0.548875
3.1747,14,28,14,28,0.155218,0.213372
5.02915,13,27,13,27,0.784492,0.164045
1.45507,14,28,14,28,0.212289,0.292779
0.925715,8,16,8,16,0.24515,0.364047
2.20113,11,23,11,23,0.259977,0.252566
0,13,27,13,27,0.144741,0.170992
0.891895,8,16,8,16,0.250032,0.37422
3.11968,8,16,8,16,0.787583,0.198501
0.796198,8,16,8,16,0.191575,0.385286
3.21856,8,16,8,16,0.475773,0.195876
2.77418,8,16,8,16,0.79527,0.205097
3.68046,8,16,8,16,0.762716,0.189384
1.26312,8,16,8,16,0.144745,0.324573
0.552036,8,16,8,16,0.125215,0.476731
2.03825,13,27,13,27,0.119142,0.257269
1.42099,8,16,8,16,0.102731,0.317349
2.31005,13,27,13,27,0.155409,0.256366
1.75769,8,16,8,16,0.446112,0.264208
0,14,30,14,30,0.317917,0.171628
2.2571,8,16,8,16,0.252568,0.248898
6.41567,8,16,8,16,0.266412,0.149202
2.09854,14,28,14,28,0.115706,0.264377
2.66266,8,16,8,16,0.556028,0.213739
1.48216,13,27,13,27,0.237449,0.301878
3.17021,8,16,8,16,0.240611,0.205188
1.57824,11,23,11,23,0.215605,0.299829
0,13,27,13,27,0.267073,0.197932
1.64529,13,27,13,27,0.257585,0.280019
4.14569,8,16,8,16,0.165072,0.190468
2.15952,14,28,14,28,0.314435,0.250816
0,14,29,14,29,0.135514,0.271368
0.663874,8,16,8,16,0.100343,0.450491
0.971614,8,16,8,16,0.102369,0.390196
3.0089,8,16,8,16,0.787877,0.206934
4.57478,8,16,8,16,0.779414,0.174624
1.43247,14,28,14,28,0.202697,0.308186
3.05928,13,27,13,27,0.106937,0.216894
0.573973,8,16,8,16,0.104434,0.461681
0.740602,8,16,8,16,0.110559,0.424255
0.640968,8,16,8,16,0.113572,0.451854
1.06185,8,16,8,16,0.170917,0.343909
3.55235,8,16,8,16,0.89253,0.1834
4.29564,8,16,8,16,1.14902,0.171257
1.60122,8,16,8,16,0.353494,0.275427
0.551141,8,16,8,16,0.113685,0.49106
0.835566,8,16,8,16,0.191821,0.385848
0,14,28,13,28,0.310238,0.149351
1.03211,8,16,8,16,0.273484,0.34471
4.00937,8,16,8,16,0.835648,0.181556
3.30726,14,28,14,28,0.196142,0.204059
3.41886,8,16,8,16,0.327035,0.19637
0.366651,8,16,8,16,0.102632,0.56887
0.844882,8,16,8,16,0.149265,0.387109
2.71007,8,16,8,16,0.701822,0.203794
0.774689,8,16,8,16,0.219411,0.389656
0.590171,8,16,8,16,0.124136,0.449896
0.807131,8,16,8,16,0.124831,0.410392
1.1905,14,28,14,28,0.107458,0.348727
3.75625,8,16,8,16,0.110663,0.191725
2.41584,8,16,8,16,0.597834,0.224723
0.891059,8,16,8,16,0.152241,0.39183
0.820277,8,16,8,16,0.18986,0.383237
2.47316,14,28,14,28,0.382449,0.226476
1.44408,8,16,8,16,0.235934,0.30293
0.789631,8,16,8,16,0.18313,0.404575
0.500085,8,16,8,16,0.109642,0.509182
2.56767,8,16,8,16,0.468711,0.22999
0.808688,8,16,8,16,0.18548,0.390097
0.381899,8,16,8,16,0.106789,0.568093
1.23879,8,16,8,16,0.123558,0.32954
0.744974,8,16,8,16,0.21047,0.413985
1.0177,8,16,8,16,0.263266,0.353501
0,19,39,18,39,0.397565,0.174574
0.921247,8,16,8,16,0.201507,0.364318
1.44781,14,28,14,28,0.220494,0.300526
1.0434,8,16,8,16,0.170997,0.353996
2.6299,8,16,8,16,0.527324,0.219026
0.782024,8,16,8,16,0.136823,0.39787
2.45014,14,28,14,28,0.122518,0.239484
1.64019,8,16,8,16,0.252422,0.280151
0.82356,8,16,8,16,0.232373,0.386345
0.551598,8,16,8,16,0.125512,0.474732
3.01508,8,16,8,16,0.791966,0.19902
2.27369,8,16,8,16,0.29364,0.233111
0.784714,8,16,8,16,0.197155,0.39574
2.55786,13,27,13,27,0.400536,0.226763
0.837728,8,16,8,16,0.140936,0.404113
4.4701,14,28,14,28,0.169969,0.186993
1.20437,8,16,8,16,0.261178,0.325672
2.53468,8,16,8,16,0.158676,0.233878
0,14,29,14,29,0.138809,0.235294
1.71944,8,16,8,16,0.222299,0.270955
3.18408,14,29,14,29,0.109637,0.219358
0.555871,8,16,8,16,0.126369,0.472892
1.47145,8,16,8,16,0.37874,0.296212
3.18449,8,16,8,16,0.581661,0.208292
0.738974,8,16,8,16,0.201393,0.404147
3.62352,8,16,8,16,0.127139,0.207485
0.774652,8,16,8,16,0.196238,0.40869
5.46545,8,16,8,16,0.201103,0.164408
0.756482,8,16,8,16,0.188571,0.416623
0,8,16,2,4,1.13706,0.181487
0,8,16,6,13,0.639422,0.181487
3.31441,8,16,8,16,0.240146,0.205959
0.965688,8,16,8,16,0.254678,0.352408
0.86386,8,16,8,16,0.100563,0.407072
3.24145,8,16,8,16,0.153332,0.21541
2.97481,8,16,8,16,0.558813,0.211027
1.38617,8,16,8,16,0.284277,0.293994
4.96998,8,16,8,16,0.297764,0.16705
0.716853,8,16,8,16,0.177152,0.42682
0.819786,8,16,8,16,0.195948,0.372867
1.00308,8,16,8,16,0.220292,0.345225
1.00047,8,16,8,16,0.282815,0.343216
1.47017,14,30,14,30,0.100251,0.314212
1.1161,14,29,14,29,0.151683,0.35297
1.18359,8,18,8,18,0.22807,0.329316
0.782671,8,16,8,16,0.118023,0.401719
3.00928,11,23,11,23,0.17429,0.221345
0,14,28,14,28,0.26768,0.194457
1.77593,11,23,11,23,0.160025,0.277555
2.37499,14,28,14,28,0.123022,0.245538
3.32575,8,16,8,16,0.112405,0.212885
0,13,27,13,27,0.291604,0.178377
0.825009,8,16,8,16,0.190289,0.390492
0.788861,8,16,8,16,0.168683,0.391864
3.96042,14,28,14,28,0.102392,0.198009
2.22046,8,16,8,16,0.589139,0.239568
1.97747,8,16,8,16,0.194384,0.259722
1.00701,8,16,8,16,0.227551,0.353576
2.87667,8,16,8,16,0.812133,0.198491
0,14,28,14,28,0.0530148,0.190158
1.15604,8,16,8,16,0.193762,0.341792
0.694416,14,28,14,28,0.100852,0.445002
0.575991,8,16,8,16,0.109946,0.492747
0.653007,8,16,8,16,0.136606,0.437005
3.19435,8,16,8,16,0.696126,0.20065
0.995423,8,16,8,16,0.223173,0.354507
1.28452,8,16,8,16,0.356278,0.302869
0.86389,8,16,8,16,0.176582,0.386465
2.29114,8,16,8,16,0.514583,0.23082
0,14,28,14,28,0.707153,0.131234
4.36098,8,16,8,16,0.110534,0.187043
0.93423,8,16,8,16,0.164843,0.364758
3.1011,8,16,8,16,0.111616,0.226159
4.378,14,28,14,28,0.407118,0.17276
3.60954,8,16,8,16,0.363153,0.200413
0,14,30,14,30,0.0792183,0.20336
3.43209,14,28,14,28,0.407267,0.200532
0.754116,8,16,8,16,0.196402,0.414364
4.81426,8,16,8,16,0.233149,0.176266
1.25954,14,28,14,28,0.17246,0.328699
2.50375,8,16,8,16,0.568728,0.232009
0.77682,8,16,8,16,0.200584,0.387973
7.98827,8,16,8,16,0.698863,0.134516
2.44961,8,16,8,16,0.607045,0.221183
8.99945,8,16,8,16,0.978572,0.124652
3.4586,8,16,8,16,0.196738,0.204308
0.730571,8,16,8,16,0.190941,0.395485
1.2639,14,28,14,28,0.186237,0.332005
0.924678,8,16,8,16,0.212496,0.368368
0.804745,8,16,8,16,0.226912,0.37399
1.22961,8,16,8,16,0.109512,0.341105
3.33495,8,16,8,16,0.197963,0.206845
2.75565,8,16,8,16,0.660163,0.212701
0,14,29,14,29,0.0289947,0.267127
0.792393,8,16,8,16,0.180673,0.399503
1.01898,8,16,8,16,0.209017,0.34181
3.01175,8,16,8,16,0.583035,0.202661
1.49682,8,16,8,16,0.362174,0.283708
0,13,27,13,27,0.282173,0.202283
2.31894,8,16,8,16,0.134052,0.253716
0.916705,8,16,8,16,0.251809,0.36181
0.91687,8,16,8,16,0.217727,0.363145
1.25729,8,16,8,16,0.274611,0.323309
1.14339,8,16,8,16,0.301662,0.327368
2.57409,8,16,8,16,0.110235,0.234887
0.887614,8,16,8,16,0.21405,0.382219
4.29295,8,16,8,16,0.342888,0.175475
1.28549,8,16,8,16,0.216208,0.326211
0.745421,8,16,8,16,0.193438,0.392868
3.49674,8,16,8,16,0.734558,0.187145
1.48371,13,27,13,27,0.228782,0.30417
1.35827,8,16,8,16,0.361066,0.293937
1.17194,14,28,14,28,0.160632,0.339337
1.66283,13,27,13,27,0.239419,0.295868
2.90518,8,16,8,16,0.742538,0.212389
0.784983,8,16,8,16,0.214008,0.381795
1.58399,8,16,8,16,0.202982,0.295494
0.763403,8,16,8,16,0.190196,0.40212
3.86689,14,28,14,28,0.122953,0.191489
2.77337,13,27,13,27,0.436173,0.2177
0.609731,8,16,8,16,0.142922,0.456186
1.81077,8,16,8,16,0.286062,0.272168
2.59086,8,16,8,16,0.133346,0.233725
0.809011,8,16,8,16,0.230664,0.379228
1.69921,14,28,14,28,0.186789,0.285346
2.72623,8,16,8,16,0.213877,0.224277
1.9835,8,16,8,16,0.211494,0.271318
0.685585,8,16,8,16,0.178184,0.414995
0,14,28,14,28,0.214918,0.199745
1.9369,8,16,8,16,0.289325,0.261582
3.83071,8,16,8,16,0.701007,0.18247
0.731885,8,16,8,16,0.181668,0.39731
1.43373,14,28,14,28,0.172822,0.312986
2.04944,19,39,19,39,0.106703,0.271249
1.35039,8,16,8,16,0.201346,0.318711
1.68349,14,28,14,28,0.239389,0.275245
1.95464,14,28,14,28,0.113467,0.269893
0.669714,8,16,8,16,0.151762,0.427919
1.72043,8,16,8,16,0.15643,0.290546
3.39678,8,16,8,16,0.396239,0.200982
2.99384,14,28,14,28,0.152321,0.212361
1.54758,8,16,8,16,0.360679,0.285492
2.62386,8,16,8,16,0.535744,0.224075
2.39918,8,16,8,16,0.470809,0.238006
0,14,28,14,28,0.0700174,0.223968
1.27155,8,16,8,16,0.330377,0.304281
1.81211,8,16,8,16,0.168202,0.272905
0.790069,8,16,8,16,0.22358,0.386635
1.64586,8,16,8,16,0.441081,0.279135
0.722321,8,16,8,16,0.197994,0.408887
1.50983,8,16,8,16,0.320359,0.282991
0.727827,8,16,8,16,0.12908,0.427818
1.0018,8,16,8,16,0.214124,0.352353
3.36139,13,27,13,27,0.267535,0.203252
5.45314,8,16,8,16,0.562975,0.158927
0.86304,8,16,8,16,0.190808,0.385513
1.73524,13,27,13,27,0.178998,0.280692
1.57979,8,16,8,16,0.433864,0.286763
1.39367,8,16,8,16,0.397114,0.293783
0.940335,8,16,8,16,0.227262,0.367337
2.8557,8,16,8,16,0.121585,0.235966
2.18091,8,16,8,16,0.24172,0.244989
3.09529,8,16,8,16,0.530913,0.210408
2.00579,8,16,8,16,0.136694,0.264114
1.04423,8,16,8,16,0.213872,0.346545
8.76586,8,16,8,16,0.165498,0.129413
3.2102,8,16,8,16,0.372432,0.20597
1.36596,20,40,20,40,0.123861,0.31847
0,14,28,14,28,0.235481,0.20447
2.26513,8,16,8,16,0.335754,0.243862
3.1744,8,16,8,16,0.623788,0.202409
0.500414,8,16,8,16,0.1357,0.475484
0.836018,8,16,8,16,0.179668,0.396527
1.23417,8,16,8,16,0.345596,0.312667
4.94597,8,16,8,16,0.367227,0.168279
0.85534,8,16,8,16,0.195336,0.372829
3.28709,8,16,8,16,0.610058,0.190826
0,14,28,14,28,0.108953,0.236459
4.34555,8,16,8,16,0.109091,0.181684
0.57202,8,18,8,18,0.105731,0.466965
1.01882,8,16,8,16,0.261695,0.337848
1.0199,8,16,8,16,0.146192,0.359006
0.624551,8,16,8,16,0.105164,0.445307
1.90203,8,16,8,16,0.101572,0.27588
1.21697,14,28,14,28,0.171574,0.324982
0,14,28,14,28,0.191838,0.247602
3.51714,8,16,8,16,0.110437,0.209421
1.7542,8,16,8,16,0.454747,0.266228
0,8,16,8,16,0.957211,0.113075
0.755078,8,16,8,16,0.113425,0.418972
0.915867,14,28,14,28,0.117493,0.396371
3.41276,14,28,14,28,0.440384,0.192495
6.3931,8,16,8,16,0.124925,0.157057
3.03949,14,28,14,28,0.139893,0.222822
0,13,27,13,27,0.374027,0.200717
1.2377,14,28,14,28,0.151842,0.337079
3.24815,8,16,8,16,0.737927,0.199819
2.26897,14,28,14,28,0.199805,0.243382
2.37511,14,28,14,28,0.147196,0.252352
0.740943,8,16,8,16,0.201045,0.404953
0,11,23,11,23,0.707445,0.179915
1.33671,8,16,8,16,0.292244,0.308055
2.19135,8,16,8,16,0.255861,0.24558
1.91131,8,16,8,16,0.237428,0.267785
0.855593,8,16,8,16,0.212991,0.392414
6.74684,8,16,8,16,1.09508,0.139602
0,8,16,2,4,2.51695,0.176141
0,8,16,6,13,0.0970889,0.176141
1.43143,8,16,8,16,0.270522,0.298488
1.10793,8,16,8,16,0.204172,0.338185
2.67511,13,27,13,27,0.203769,0.224496
0.655672,8,16,8,16,0.101239,0.456807
0.668357,8,16,8,16,0.178828,0.434074
1.22234,8,16,8,16,0.116782,0.326857
2.23598,8,16,8,16,0.333212,0.235603
0.790766,8,16,8,16,0.21933,0.377724
0.920353,8,16,8,16,0.258854,0.367214
0.828684,8,16,8,16,0.223336,0.367662
2.79322,14,28,14,28,0.310902,0.216516
1.52188,13,27,13,27,0.175571,0.31193
1.28268,14,30,14,30,0.108584,0.331235
1.52052,8,16,8,16,0.348797,0.286603
1.1824,8,16,8,16,0.241687,0.332705
1.31214,8,16,8,16,0.111024,0.316727
3.47095,13,27,13,27,0.234624,0.196902
0.511339,8,16,8,16,0.141696,0.473475
0.760276,8,16,8,16,0.114757,0.428545
1.23105,14,28,14,28,0.106094,0.344726
0,8,16,8,16,0.372627,0.137011
5.14495,14,28,14,28,0.353665,0.169119
0.782667,8,16,8,16,0.224611,0.401677
1.84574,8,16,8,16,0.124984,0.278898
1.43606,14,28,14,28,0.123065,0.305803
0.78506,8,16,8,16,0.217185,0.391482
3.19893,8,16,8,16,0.10224,0.218494
0,11,23,11,23,0.105459,0.330852
2.16383,8,16,8,16,0.125577,0.260014
0.788601,8,16,8,16,0.209964,0.382215
0,13,27,13,27,0.180725,0.206366
3.36362,8,16,8,16,0.126627,0.211759
1.6151,8,16,8,16,0.346627,0.283257
1.11727,8,16,8,16,0.180882,0.347879
0.790574,8,16,8,16,0.218196,0.395673
0.496362,8,16,8,16,0.118439,0.501256
1.50378,8,16,8,16,0.303499,0.284893
1.34245,8,16,8,16,0.298346,0.314858
5.08882,8,16,8,16,0.508436,0.162519
4.60131,8,16,8,16,1.10413,0.16414
1.60556,14,28,14,28,0.139974,0.301317
1.70347,14,28,14,28,0.204162,0.277896
0.958184,8,16,8,16,0.241761,0.355484
0.909286,8,16,8,16,0.255716,0.351854
1.11876,8,16,8,16,0.294901,0.327839
1.0941,8,16,8,16,0.295447,0.329396
2.71131,8,16,8,16,0.358077,0.216402
1.72998,14,28,14,28,0.113088,0.296317
3.36994,8,16,8,16,0.334078,0.200602
3.75061,8,16,8,16,0.129051,0.200836
1.11468,8,16,8,16,0.147092,0.35285
1.2766,14,28,14,28,0.167068,0.316249
1.02017,8,16,8,16,0.275435,0.332771
0.879628,8,16,8,16,0.202784,0.387323
1.42928,8,16,8,16,0.40494,0.288482
3.60756,8,16,8,16,0.104149,0.195045
1.75475,8,16,8,16,0.161265,0.279385
1.92822,8,16,8,16,0.230063,0.26457
0,8,16,8,16,0.88429,0.127214
0.886689,8,16,8,16,0.226598,0.367375
2.1087,14,28,14,28,0.224852,0.26277
0.826021,8,16,8,16,0.224262,0.374957
1.83302,8,16,8,16,0.231854,0.270428
0.806906,8,16,8,16,0.155514,0.413416
0,11,23,11,23,0.0432166,0.315411
1.4983,13,27,13,27,0.109762,0.311494
1.92418,8,16,8,16,0.361157,0.265726
3.85735,8,16,8,16,0.101833,0.19578
1.18542,14,28,14,28,0.163912,0.329035
0.84919,14,28,14,28,0.109787,0.400909
3.60878,14,28,14,28,0.532617,0.195588
0,13,27,2,4,3.52844,0.14196
0,13,27,11,24,0.877647,0.14196
0.840059,8,16,8,16,0.116917,0.41526
0.672085,8,16,8,16,0.1043,0.445118
1.09007,11,23,11,23,0.20829,0.356704
2.11284,14,28,14,28,0.164341,0.254451
2.65517,8,16,8,16,0.687794,0.213831
1.3274,8,16,8,16,0.256418,0.303012
0.828169,8,16,8,16,0.225277,0.383094
1.11702,8,16,8,16,0.184156,0.34806
1.0844,8,16,8,16,0.270589,0.337691
1.58612,13,27,13,27,0.153357,0.303021
1.05752,8,16,8,16,0.243169,0.337167
1.47751,8,16,8,16,0.358153,0.289985
0,13,27,13,27,0.312581,0.242491
1.47433,14,28,14,28,0.190068,0.30677
0.77495,8,16,8,16,0.203138,0.383107
0.515937,8,16,8,16,0.125717,0.473745
1.02649,8,16,8,16,0.242401,0.337439
1.45232,8,16,8,16,0.306522,0.299814
1.65364,8,16,8,16,0.264279,0.287058
1.54987,8,16,8,16,0.153609,0.292628
0,14,28,14,28,0.161866,0.225996
1.26062,8,16,8,16,0.229481,0.314529
1.28419,8,16,8,16,0.161323,0.32526
0.703945,8,16,8,16,0.171224,0.407062
0,13,27,13,27,0.160916,0.218152
0.774826,8,16,8,16,0.183056,0.391508
2.85615,14,28,14,28,0.268146,0.226145
0.834866,8,16,8,16,0.221116,0.38907
0,14,28,14,28,0.184167,0.170001
0.671915,8,16,8,16,0.189335,0.428579
1.0564,13,27,13,27,0.103079,0.371924
2.53831,8,16,8,16,0.613292,0.224933
2.08261,14,28,14,28,0.291508,0.255472
0.805558,8,16,8,16,0.215543,0.397579
3.79364,8,16,8,16,0.329962,0.187669
0.831569,8,16,8,16,0.160902,0.393448
1.07766,8,16,8,16,0.106045,0.350238
2.20553,8,16,8,16,0.25122,0.248457
4.35173,13,27,13,27,0.301508,0.176738
0,8,16,8,16,0.432511,0.14407
3.02778,8,16,8,16,0.170134,0.219562
1.00145,8,16,8,16,0.229214,0.355387
2.82991,14,28,14,28,0.104528,0.227256
1.0552,8,16,8,16,0.23869,0.34481
0.560466,11,23,11,23,0.104424,0.472779
0.832386,8,16,8,16,0.111708,0.394214
0,13,27,13,27,0.144506,0.29647
0.936543,8,16,8,16,0.229706,0.363658
1.1219,8,16,8,16,0.192305,0.341849
0.741984,8,16,8,16,0.144793,0.404218
0.995508,14,28,14,28,0.138158,0.376815
3.31351,14,28,14,28,0.272521,0.209216
1.70649,8,16,8,16,0.153521,0.290882
0.389758,8,16,8,16,0.100245,0.554708
2.82447,19,39,19,39,0.229097,0.21469
2.21946,8,16,8,16,0.220859,0.25161
0.820357,8,16,8,16,0.175842,0.386474
0,14,28,14,28,0.151432,0.147441
0.627039,8,16,8,16,0.150501,0.445617
0.765141,8,16,8,16,0.163834,0.396405
0,14,28,14,28,0.223086,0.217731
0.819826,8,16,8,16,0.198092,0.386227
1.231,8,16,8,16,0.324845,0.307249
1.94621,13,27,13,27,0.10549,0.264451
2.72291,8,16,8,16,0.145445,0.226549
0.884166,8,16,8,16,0.112995,0.384118
1.53868,8,16,8,16,0.209412,0.287458
0.844994,8,16,8,16,0.165231,0.389739
0.800025,8,16,8,16,0.134884,0.412017
1.25574,8,16,8,16,0.126243,0.329995
3.69227,14,28,14,28,0.23717,0.202114
0.951302,8,16,8,16,0.26071,0.359715
4.30005,8,16,8,16,0.482422,0.17343
0,13,27,13,27,0.151532,0.265208
1.53414,8,16,8,16,0.218849,0.298484
1.28012,8,16,8,16,0.279484,0.306574
0,13,27,13,27,0.151612,0.310033
2.94185,8,16,8,16,0.520489,0.205344
1.4551,8,16,8,16,0.345963,0.281793
2.51933,13,27,13,27,0.304858,0.233723
8.25325,19,39,19,39,0.539807,0.131044
0.445589,8,16,8,16,0.119689,0.515967
2.91155,13,27,13,27,0.268941,0.222662
1.35748,8,16,8,16,0.249332,0.31222
0.978794,8,16,8,16,0.253671,0.361015
0,13,27,13,27,0.159603,0.225708
2.26937,13,27,13,27,0.121777,0.249736
0,11,23,11,23,0.271785,0.164657
0.874863,8,16,8,16,0.248772,0.371844
1.26145,8,16,8,16,0.361809,0.310084
1.33937,8,16,8,16,0.345779,0.291114
2.34727,14,28,14,28,0.176148,0.25629
1.80537,8,16,8,16,0.296342,0.262525
1.15708,8,16,8,16,0.305982,0.325681
0.717812,8,16,8,16,0.119178,0.417395
2.20472,8,16,8,16,0.236886,0.244193
0.760551,14,28,14,28,0.113187,0.43152
0.780206,8,16,8,16,0.212656,0.385594
0.961771,8,16,8,16,0.264438,0.356078
3.07287,14,28,14,28,0.358859,0.215686
0.67811,8,16,8,16,0.166602,0.414534
1.70172,8,16,8,16,0.265529,0.285704
0.738135,8,16,8,16,0.208204,0.411298
1.97031,8,16,8,16,0.184771,0.260976
0.749256,8,16,8,16,0.211391,0.406562
2.08659,8,16,8,16,0.515421,0.233289
1.41846,8,16,8,16,0.30887,0.309092
2.31548,8,16,8,16,0.510292,0.229175
0.481747,8,16,8,16,0.131323,0.500459
1.42872,14,28,14,28,0.212845,0.313134
0.598648,8,16,8,16,0.110049,0.470108
3.63296,8,16,8,16,0.153086,0.198224
1.53997,13,27,13,27,0.170954,0.308997
0,8,16,8,16,0.192068,0.126093
1.45144,8,16,8,16,0.364803,0.287864
0,19,39,2,4,8.58967,0.144878
0,19,39,17,36,0.59001,0.144878
1.2912,14,28,14,28,0.162042,0.323717
0.905305,14,30,14,30,0.111165,0.38751
1.16953,8,16,8,16,0.212286,0.332306
0.767303,8,16,8,16,0.132089,0.403585
0.571033,8,16,8,16,0.159444,0.454553
0,13,27,13,27,0.223976,0.224855
1.8061,8,16,8,16,0.490996,0.256232
3.29813,8,16,8,16,0.179363,0.207734
0.753134,8,16,8,16,0.197206,0.38967
1.48143,14,28,14,28,0.218979,0.297281
1.13118,14,28,14,28,0.153521,0.34008
0.666369,8,16,8,16,0.126028,0.440333
2.82561,8,16,8,16,0.672504,0.211161
1.31399,8,16,8,16,0.256285,0.313793
1.16949,8,16,8,16,0.165548,0.327668
0.704431,8,16,8,16,0.188755,0.422918
