#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.15409,8,16,8,16,0.202485,0.345263
2.31162,14,28,14,28,0.335012,0.243756
2.7893,8,16,8,16,0.72546,0.20488
0.818621,8,16,8,16,0.176812,0.390236
0.946395,8,16,8,16,0.161873,0.36895
1.01319,8,16,8,16,0.256276,0.351213
0.935061,8,16,8,16,0.263714,0.368256
2.57439,8,16,8,16,0.3851,0.228055
6.77703,8,16,8,16,0.693363,0.14295
2.15322,8,16,8,16,0.517408,0.240473
1.56544,8,16,8,16,0.386113,0.288679
4.02855,8,16,8,16,0.363768,0.179226
2.76152,8,16,8,16,0.596905,0.214054
0.742189,8,16,8,16,0.190177,0.417836
1.23723,14,28,14,28,0.169862,0.330726
1.249,14,28,14,28,0.144065,0.320671
0.757799,8,16,8,16,0.139291,0.419864
1.76205,14,28,14,28,0.133008,0.288331
0,14,28,14,28,0.146318,0.257643
0.854453,8,16,8,16,0.240616,0.369625
3.29985,8,16,8,16,0.460227,0.205342
1.40728,14,28,14,28,0.116644,0.322022
1.25142,8,16,8,16,0.239141,0.325745
0.70676,13,27,13,27,0.100469,0.417644
0,14,28,14,28,0.0436417,0.249185
1.63611,8,16,8,16,0.413255,0.276811
0.672981,8,16,8,16,0.115918,0.44485
0.710113,8,16,8,16,0.202852,0.415084
1.00616,8,16,8,16,0.133222,0.363732
2.95276,8,16,8,16,0.807704,0.204423
0,19,39,18,39,0.166637,0.291063
2.07585,8,16,8,16,0.160115,0.258004
1.72279,14,28,14,28,0.125195,0.287003
0,13,27,13,27,0.0290085,0.243791
1.3354,8,16,8,16,0.229703,0.310758
3.89769,8,16,8,16,0.556716,0.18899
2.51423,8,16,8,16,0.286264,0.230259
1.09916,8,16,8,16,0.208332,0.342717
0,13,27,13,27,0.118339,0.29599
0,13,27,13,27,0.0474757,0.209714
1.14888,8,16,8,16,0.303008,0.324203
0.671445,8,16,8,16,0.114124,0.452434
0,13,27,13,27,0.1095,0.271171
0.790287,8,16,8,16,0.219944,0.397826
1.95762,8,16,8,16,0.446865,0.248363
1.14161,8,16,8,16,0.124156,0.360018
4.26086,8,16,8,16,0.375826,0.178548
1.16219,8,16,8,16,0.215461,0.336112
0.616508,8,16,8,16,0.15353,0.447863
1.33744,14,28,14,28,0.129916,0.334805
1.83274,8,16,8,16,0.129487,0.280146
2.86419,8,16,8,16,0.231165,0.220025
1.42865,14,28,14,28,0.19275,0.302261
0,14,28,14,28,0.208212,0.204585
4.01861,8,16,8,16,0.157554,0.195775
0.73693,8,16,8,16,0.10187,0.432185
3.53597,8,16,8,16,0.768579,0.187262
0.959239,8,16,8,16,0.235688,0.356468
0,14,28,14,28,0.360283,0.201966
0.790306,8,16,8,16,0.220863,0.374872
0.776909,8,16,8,16,0.183032,0.412207
1.41817,8,16,8,16,0.167648,0.307159
0.796102,8,16,8,16,0.211013,0.396956
0.564548,8,16,8,16,0.127567,0.468558
0.711638,8,16,8,16,0.156549,0.403324
4.09714,8,16,8,16,0.457119,0.179897
2.34789,8,16,8,16,0.216508,0.24949
2.3307,19,39,19,39,0.201064,0.244325
1.96066,8,16,8,16,0.102745,0.274541
1.80098,8,16,8,16,0.252805,0.268391
2.74251,13,27,13,27,0.112533,0.237765
0,14,28,14,28,0.371808,0.200449
2.02179,8,16,8,16,0.217906,0.255148
0,14,28,14,28,0.0547469,0.270836
0.865555,8,16,8,16,0.185004,0.396529
0,13,27,13,27,0.133335,0.161254
3.66576,13,27,13,27,0.100856,0.195873
1.73878,19,39,19,39,0.114571,0.293084
0.890574,8,16,8,16,0.234805,0.373378
0.770706,8,16,8,16,0.153073,0.394354
1.33641,8,16,8,16,0.234819,0.322607
0,14,28,14,28,0.310301,0.1599
1.14294,13,27,13,27,0.13527,0.351031
2.40995,14,28,14,28,0.158487,0.248105
3.12427,8,16,8,16,0.147099,0.222938
3.28218,11,23,11,23,0.14683,0.214433
0,14,28,14,28,0.0475932,0.181763
4.37535,14,28,14,28,0.116132,0.178874
0.802208,8,16,8,16,0.195482,0.39501
0.613575,8,16,8,16,0.110298,0.459748
0.620476,8,16,8,16,0.148339,0.427881
0.750138,8,16,8,16,0.180373,0.412874
1.84798,8,16,8,16,0.124159,0.26836
5.16725,8,16,8,16,1.11278,0.155378
0.848139,8,16,8,16,0.188466,0.385307
2.54909,8,16,8,16,0.51221,0.223885
3.28125,8,16,8,16,0.614922,0.199191
1.78994,8,16,8,16,0.379012,0.269036
3.77144,14,28,14,28,0.523388,0.192935
5.17028,8,16,8,16,1.31708,0.150929
1.33349,8,16,8,16,0.120882,0.313624
1.19187,8,16,8,16,0.31698,0.305903
0.424938,8,16,8,16,0.112458,0.53876
1.01377,13,27,13,27,0.154558,0.376685
4.19115,8,16,8,16,0.895008,0.171191
2.52602,8,16,8,16,0.560635,0.228758
1.13434,8,16,8,16,0.252642,0.334767
2.10804,14,29,14,29,0.18875,0.267358
3.02039,8,16,8,16,0.115039,0.217809
1.70337,8,16,8,16,0.17204,0.279807
5.38252,8,16,8,16,0.844762,0.159209
0.969458,8,16,8,16,0.264115,0.345817
2.28587,8,16,8,16,0.312453,0.245837
1.10929,8,16,8,16,0.272017,0.319837
1.02252,8,16,8,16,0.270437,0.355458
0.839573,8,16,8,16,0.10723,0.386975
3.09878,8,16,8,16,0.217209,0.218268
3.92891,8,16,8,16,0.65762,0.177084
0.748301,8,16,8,16,0.105092,0.416277
0.856202,8,16,8,16,0.237182,0.367766
0.943533,8,16,8,16,0.214846,0.362102
2.01461,14,28,14,28,0.100814,0.272814
1.08163,8,16,8,16,0.116147,0.371428
5.75105,8,16,8,16,0.898294,0.152566
2.85205,8,16,8,16,0.232185,0.220835
0,13,27,13,27,0.105007,0.2414
6.30778,8,16,8,16,1.40912,0.13971
1.99705,8,16,8,16,0.170076,0.260609
4.68108,8,16,8,16,0.546403,0.170651
1.39993,8,16,8,16,0.385003,0.288985
4.40541,8,16,8,16,0.132574,0.180405
2.71461,8,16,8,16,0.634832,0.21499
1.64685,8,16,8,16,0.446556,0.26888
2.85239,8,16,8,16,0.377508,0.216173
2.23545,8,16,8,16,0.365183,0.234727
0.854706,8,16,8,16,0.181026,0.37827
3.47448,8,16,8,16,0.109895,0.205019
1.035,8,16,8,16,0.100685,0.375079
3.50473,8,16,8,16,0.499342,0.194214
3.47739,8,16,8,16,0.219037,0.203228
0.927941,8,16,8,16,0.204302,0.360915
1.19406,8,16,8,16,0.221172,0.337796
3.31975,8,16,8,16,0.200387,0.212363
2.32183,14,28,14,28,0.146758,0.25108
2.17734,14,28,14,28,0.281869,0.2492
0.840655,8,16,8,16,0.192381,0.389649
0.956973,8,16,8,16,0.269251,0.346978
1.29551,13,27,13,27,0.198204,0.324852
0,11,23,11,23,0.0083452,0.393217
0.655044,8,16,8,16,0.186638,0.435107
0,14,28,14,28,0.138426,0.26059
0,14,28,14,28,0.0869229,0.264519
0.822448,8,16,8,16,0.226009,0.391218
1.067,8,16,8,16,0.173522,0.341747
1.39429,8,16,8,16,0.282889,0.295794
0.784339,8,16,8,16,0.217666,0.387461
3.20018,8,16,8,16,0.117171,0.215726
0.696183,8,16,8,16,0.197897,0.398865
1.09681,8,16,8,16,0.141266,0.366074
1.0145,8,16,8,16,0.214955,0.354398
1.0377,8,18,8,18,0.239101,0.344199
1.57296,8,16,8,16,0.43654,0.266994
0.874292,8,16,8,16,0.141794,0.378194
2.17715,8,16,8,16,0.281066,0.249936
1.43115,8,16,8,16,0.321738,0.303868
1.22119,8,16,8,16,0.17586,0.326412
0,14,28,14,28,0.0363426,0.250972
0.705755,8,16,8,16,0.194617,0.40335
1.14777,8,16,8,16,0.327423,0.322842
3.07275,8,16,8,16,0.151828,0.217857
4.30768,8,16,8,16,0.38044,0.183037
3.42391,8,16,8,16,0.767067,0.199554
0.552535,8,16,8,16,0.111136,0.470649
1.22543,8,16,8,16,0.167346,0.336502
1.26996,14,28,14,28,0.12618,0.334366
1.45494,8,16,8,16,0.221397,0.301785
1.07615,8,16,8,16,0.304784,0.343352
4.24302,14,28,14,28,0.341506,0.186181
1.27244,8,16,8,16,0.236212,0.307777
1.21795,14,28,14,28,0.165342,0.33743
1.48246,8,16,8,16,0.225271,0.300542
4.02042,8,16,8,16,0.225874,0.187837
1.60525,14,28,14,28,0.125032,0.289046
1.55537,8,16,8,16,0.34166,0.290815
1.48775,8,16,8,16,0.352609,0.285335
1.82421,8,16,8,16,0.140038,0.277066
3.45534,14,28,14,28,0.157273,0.209806
2.52724,8,16,8,16,0.632483,0.219724
0,14,28,14,28,0.0876804,0.272293
1.31859,8,16,8,16,0.121559,0.320884
1.16237,8,16,8,16,0.295102,0.335149
1.20527,8,16,8,16,0.192227,0.32821
0.579023,11,23,11,23,0.101084,0.479975
3.05972,8,16,8,16,0.591595,0.19791
0.686604,8,16,8,16,0.170852,0.411333
1.12048,14,28,14,28,0.172887,0.342665
2.70041,8,16,8,16,0.654498,0.219155
0.770929,8,16,8,16,0.171663,0.396135
3.25825,8,16,8,16,0.105101,0.210257
1.38794,8,16,8,16,0.198092,0.310419
2.00531,8,16,8,16,0.125115,0.266472
0.65957,8,16,8,16,0.167594,0.434723
0.884443,8,16,8,16,0.171692,0.376764
3.67054,8,16,8,16,0.621323,0.188336
1.79985,8,18,8,18,0.381968,0.259326
1.12994,8,16,8,16,0.225574,0.344751
4.13718,14,28,14,28,0.279334,0.188344
2.92539,8,16,8,16,0.127887,0.215343
0.806626,8,16,8,16,0.154278,0.398516
0.755734,8,16,8,16,0.192523,0.410986
3.17098,8,16,8,16,0.465037,0.19756
2.84248,8,16,8,16,0.148193,0.224527
5.07699,8,16,8,16,0.852858,0.156422
0.800047,8,16,8,16,0.218727,0.374582
1.31874,8,16,8,16,0.256056,0.299219
0.622832,8,16,8,16,0.147606,0.451618
0,13,27,13,27,0.0461572,0.305451
3.20865,8,16,8,16,0.647148,0.19416
0.745695,8,16,8,16,0.123305,0.424077
1.84639,14,28,14,28,0.125787,0.273838
0.782238,8,16,8,16,0.213589,0.399273
1.70478,14,28,14,28,0.154139,0.281269
1.11845,8,16,8,16,0.242693,0.346686
0,14,28,14,28,0.0422046,0.27074
2.89552,8,16,8,16,0.144731,0.214683
0,13,27,13,27,0.172054,0.206997
1.4967,8,16,8,16,0.386485,0.283025
0.813686,14,28,14,28,0.114428,0.412973
1.2797,8,16,8,16,0.246753,0.328991
2.38192,14,28,14,28,0.161161,0.238792
0,14,28,14,28,0.107198,0.275434
0,13,27,13,27,0.309583,0.178185
1.26817,8,16,8,16,0.355659,0.314229
1.31906,8,16,8,16,0.347789,0.301322
1.32347,8,16,8,16,0.37085,0.313048
5.54805,8,16,8,16,0.124794,0.167166
0.962673,8,16,8,16,0.230713,0.357828
0.711934,8,16,8,16,0.100848,0.421162
0.793304,8,16,8,16,0.219338,0.377862
3.13574,14,28,14,28,0.121339,0.215077
0.817883,8,16,8,16,0.150812,0.404152
2.31683,8,16,8,16,0.146969,0.256867
4.85407,14,28,14,28,0.101971,0.17841
2.66331,8,16,8,16,0.102993,0.233941
1.16776,14,28,14,28,0.13128,0.344157
1.17266,8,16,8,16,0.142482,0.336374
3.87757,8,16,8,16,0.158649,0.188672
1.23581,8,16,8,16,0.270515,0.317481
1.29763,8,16,8,16,0.203156,0.310691
0.645605,8,16,8,16,0.1401,0.454246
0.848056,8,16,8,16,0.191508,0.376989
1.10153,14,28,14,28,0.158629,0.356886
0.90838,8,16,8,16,0.190129,0.37635
2.5502,13,27,13,27,0.229743,0.231639
1.21759,8,16,8,16,0.266498,0.307106
1.31367,8,16,8,16,0.14577,0.321174
1.2619,8,16,8,16,0.161071,0.322954
0.789463,8,16,8,16,0.217747,0.395862
0.72073,8,16,8,16,0.193168,0.398464
1.66531,8,16,8,16,0.248875,0.284478
2.95651,14,28,14,28,0.414663,0.205997
1.1727,8,16,8,16,0.317364,0.322232
0,8,16,2,4,1.6642,0.190839
0,8,16,6,13,0.184633,0.190839
0,14,28,14,28,0.106922,0.154691
1.31083,14,28,14,28,0.195435,0.321085
0,13,27,13,27,0.0547633,0.289991
0.671726,8,16,8,16,0.111425,0.436431
2.68038,8,16,8,16,0.171532,0.235727
2.60541,8,16,8,16,0.623735,0.216025
3.28841,8,16,8,16,0.10257,0.217572
2.40457,14,28,14,28,0.142349,0.24438
0,13,27,13,27,0.351681,0.16666
3.25452,8,16,8,16,0.38853,0.20171
1.15904,8,16,8,16,0.176911,0.331819
1.43359,14,28,14,28,0.205603,0.301309
3.88097,8,16,8,16,0.656145,0.177969
2.63507,13,27,13,27,0.101881,0.242582
2.03104,8,16,8,16,0.378127,0.24619
3.62015,8,16,8,16,0.105267,0.194626
3.38527,8,16,8,16,0.912234,0.188961
4.33231,8,16,8,16,1.10161,0.174529
3.3742,13,27,13,27,0.161452,0.216125
0,8,16,2,4,2.19118,0.154667
0,8,16,6,13,1.29736,0.154667
2.05201,8,16,8,16,0.165519,0.271836
0,8,16,8,16,0.555709,0.151685
1.1229,8,16,8,16,0.187303,0.338305
0.949162,8,16,8,16,0.171158,0.375537
0.884532,8,16,8,16,0.2367,0.359507
1.30493,14,28,14,28,0.166205,0.318969
1.45923,8,16,8,16,0.265365,0.301757
1.12011,8,16,8,16,0.231052,0.346034
2.75888,14,28,14,28,0.37942,0.216189
1.78722,8,16,8,16,0.107073,0.274471
4.34347,8,16,8,16,0.113968,0.179957
1.19562,14,28,14,28,0.129854,0.340735
0,19,41,19,42,0.0122022,0.547384
0,11,23,11,23,0.393447,0.170762
3.1706,8,16,8,16,0.266099,0.208428
0.929724,8,16,8,16,0.233323,0.374301
0.861962,8,16,8,16,0.214356,0.383185
0.950971,8,16,8,16,0.273391,0.368237
0.763822,8,16,8,16,0.211905,0.378923
0.851352,8,16,8,16,0.242401,0.375688
2.33608,8,16,8,16,0.312656,0.24278
0.800902,8,16,8,16,0.162527,0.412572
2.23576,8,16,8,16,0.255299,0.247921
1.09949,8,16,8,16,0.194766,0.334237
1.80977,8,16,8,16,0.41233,0.253365
1.80252,8,16,8,16,0.391528,0.261855
0.945156,8,16,8,16,0.186667,0.380491
1.29002,8,16,8,16,0.154599,0.321954
1.25681,8,16,8,16,0.103497,0.332068
1.2578,8,16,8,16,0.256874,0.321962
0.716242,8,16,8,16,0.165115,0.423698
1.46096,8,16,8,16,0.330708,0.282839
0,14,28,14,28,0.0944436,0.268016
4.32329,14,28,14,28,0.118563,0.182624
0.739729,8,16,8,16,0.201964,0.418329
1.15355,8,16,8,16,0.233006,0.337605
1.54099,8,16,8,16,0.151839,0.304371
1.63011,8,16,8,16,0.294541,0.292681
0,14,28,14,28,0.301299,0.21253
1.06951,8,16,8,16,0.200364,0.343784
2.38703,13,27,13,27,0.130079,0.249275
1.56296,8,16,8,16,0.328246,0.288055
1.13268,19,39,19,39,0.120288,0.356866
1.00508,8,16,8,16,0.286555,0.353854
2.83955,8,16,8,16,0.69348,0.216755
0.856163,8,16,8,16,0.145654,0.401961
1.62629,14,28,14,28,0.222515,0.285776
0.674301,8,16,8,16,0.154619,0.429938
3.29312,19,39,19,39,0.16532,0.218868
0,11,23,11,23,0.0894943,0.216357
1.03801,8,16,8,16,0.249799,0.343725
1.22827,8,16,8,16,0.105108,0.330028
0,14,28,14,28,0.0102947,0.19177
1.5366,8,16,8,16,0.264613,0.293389
1.5704,8,16,8,16,0.186864,0.293722
1.82775,14,28,14,28,0.249103,0.274021
0.936942,8,16,8,16,0.207499,0.365557
0,14,28,13,28,0.16832,0.122563
1.16836,8,16,8,16,0.14095,0.344351
1.79493,13,27,13,27,0.105671,0.28671
5.19493,8,16,8,16,0.651333,0.1608
0,14,28,14,28,0.0869559,0.19102
0.413613,8,16,8,16,0.1064,0.528184
1.18572,8,16,8,16,0.104388,0.333312
3.0758,8,16,8,16,0.375103,0.214492
0.96707,8,16,8,16,0.113206,0.363337
1.7016,19,39,19,39,0.130375,0.277368
1.25406,8,16,8,16,0.106835,0.334208
1.11832,8,16,8,16,0.111071,0.357115
1.76276,14,28,14,28,0.204213,0.273384
0.771394,8,16,8,16,0.211413,0.397058
5.28332,14,28,14,28,0.153674,0.163931
0.959328,8,16,8,16,0.107952,0.380017
3.30413,8,16,8,16,0.243473,0.216299
3.24267,8,16,8,16,0.100154,0.214509
0.823634,8,16,8,16,0.196069,0.396549
1.43495,8,16,8,16,0.40183,0.285591
2.32905,11,23,11,23,0.111774,0.257132
2.1715,13,27,13,27,0.254732,0.255352
0.741924,8,16,8,16,0.149314,0.401548
0.801505,8,16,8,16,0.207841,0.384194
1.53454,8,16,8,16,0.21505,0.288518
1.42512,14,28,14,28,0.146355,0.323102
4.16565,8,16,8,16,0.972243,0.172412
1.7138,8,16,8,16,0.299898,0.276195
2.57806,8,16,8,16,0.713603,0.21728
1.29438,8,16,8,16,0.27417,0.319333
0,14,28,14,28,0.147228,0.255713
2.3456,14,28,14,28,0.116792,0.246929
2.83712,14,28,14,28,0.216744,0.221376
3.45817,8,16,8,16,0.25611,0.200115
0,8,16,2,4,2.11721,0.177806
0,8,16,6,13,0.391991,0.177806
1.8321,14,28,14,28,0.15221,0.283341
1.84265,13,27,13,27,0.270487,0.274962
3.33176,8,16,8,16,0.599494,0.201933
0.783041,14,28,14,28,0.117315,0.419965
1.46251,13,27,13,27,0.154022,0.305223
1.27712,13,27,13,27,0.161223,0.315099
0.845149,8,16,8,16,0.240938,0.38258
2.21403,14,28,14,28,0.174622,0.248609
3.13892,8,16,8,16,0.325522,0.207111
0.560922,8,16,8,16,0.111831,0.45945
1.57948,8,16,8,16,0.188457,0.285908
3.1257,8,16,8,16,0.125795,0.211514
3.06309,8,16,8,16,0.105562,0.222292
0.923852,8,16,8,16,0.18774,0.361837
1.60635,8,16,8,16,0.377333,0.286001
1.84631,8,16,8,16,0.139512,0.283435
0.76116,8,16,8,16,0.153226,0.422569
0,14,28,14,28,0.311127,0.178268
1.18122,14,28,14,28,0.139526,0.33367
1.48501,8,16,8,16,0.122581,0.298104
0.794313,8,16,8,16,0.212031,0.394626
