#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
1.02896,8,16,8,16,0.181331,0.344309
0.782634,8,16,8,16,0.101446,0.406373
2.66019,8,16,8,16,0.664621,0.213664
1.17385,8,16,8,16,0.148953,0.340427
2.59208,8,16,8,16,0.269504,0.237041
1.17438,8,16,8,16,0.212516,0.340195
0.744901,8,16,8,16,0.128908,0.421203
0,14,28,14,28,0.215179,0.185928
1.69116,8,16,8,16,0.195479,0.292538
1.3379,19,39,19,39,0.140404,0.327723
0.989925,8,16,8,16,0.25429,0.336319
0.787208,8,16,8,16,0.159407,0.393159
0,14,28,13,28,0.817007,0.131539
3.64214,8,16,8,16,0.14863,0.202016
2.24891,14,28,14,28,0.16812,0.246822
0.820407,13,27,13,27,0.117182,0.396153
1.22542,8,16,8,16,0.181476,0.33035
1.10023,8,16,8,16,0.111774,0.355882
1.9851,14,28,14,28,0.275902,0.263071
1.09552,8,16,8,16,0.241568,0.337315
0,14,28,14,28,0.397565,0.132796
0.944552,8,16,8,16,0.2585,0.367396
2.02158,14,28,14,28,0.185975,0.272231
0.765979,8,16,8,16,0.1168,0.422931
2.54676,8,16,8,16,0.10676,0.239969
0,14,28,14,28,0.0905784,0.254452
0,14,28,14,28,0.183515,0.198673
5.49426,13,27,13,27,0.285818,0.157592
0.835455,8,16,8,16,0.117544,0.394101
1.21365,14,28,14,28,0.102088,0.329057
1.97847,8,16,8,16,0.170663,0.257584
1.18692,8,16,8,16,0.105257,0.342881
0.779099,8,16,8,16,0.165192,0.408257
3.82631,8,16,8,16,0.702952,0.180869
2.24904,8,16,8,16,0.338461,0.239185
1.33859,8,16,8,16,0.122425,0.330167
1.92369,20,40,20,40,0.12561,0.281329
1.32119,8,16,8,16,0.323463,0.295515
1.07883,14,28,14,28,0.137364,0.35361
0.625622,8,16,8,16,0.164809,0.438424
1.73802,8,16,8,16,0.24746,0.27855
1.60633,8,16,8,16,0.238877,0.296512
2.52514,8,16,8,16,0.666472,0.22277
1.25299,8,16,8,16,0.330321,0.307096
0.560366,8,18,8,18,0.124155,0.472699
0.840104,8,16,8,16,0.222,0.3863
0.761615,8,16,8,16,0.217825,0.400243
0.84549,8,16,8,16,0.21283,0.377138
1.38999,8,16,8,16,0.261436,0.300352
2.94831,13,27,13,27,0.339011,0.209363
0.779901,8,16,8,16,0.141879,0.410195
3.23792,8,16,8,16,0.654071,0.192674
0.83589,8,16,8,16,0.217145,0.391379
3.54138,20,40,20,40,0.14695,0.202086
1.3459,8,16,8,16,0.236086,0.316617
2.26734,8,16,8,16,0.212984,0.239658
0.632178,8,16,8,16,0.166155,0.441174
3.89255,14,28,14,28,0.599325,0.192165
1.58515,14,28,14,28,0.153557,0.30329
4.41331,8,16,8,16,0.112325,0.178194
4.54734,8,16,8,16,0.337022,0.179378
2.25798,8,16,8,16,0.418475,0.235586
3.21564,14,28,14,28,0.166499,0.219031
0,11,23,11,23,0.137502,0.361877
3.59357,8,16,8,16,0.641934,0.19359
0,14,28,14,28,0.348443,0.132562
0,8,16,2,4,1.76516,0.152845
0,8,16,6,13,1.51958,0.152845
1.17139,8,16,8,16,0.173017,0.334575
1.56188,8,16,8,16,0.314154,0.283339
2.92665,13,27,13,27,0.119864,0.22128
0,14,28,14,28,0.182777,0.228669
5.83519,14,28,14,28,0.197426,0.163622
2.59952,8,16,8,16,0.514598,0.228473
4.37399,14,28,14,28,0.339205,0.185745
4.0439,8,16,8,16,0.267378,0.193111
0.833104,8,16,8,16,0.132146,0.396911
2.70379,8,16,8,16,0.668903,0.216957
1.34276,8,16,8,16,0.306344,0.305348
5.67949,14,28,14,28,0.159276,0.165388
4.02356,14,28,14,28,0.210478,0.184717
5.5882,8,16,8,16,0.804798,0.15452
3.80168,8,16,8,16,0.124836,0.201075
2.38078,8,16,8,16,0.255,0.241737
1.19139,14,28,14,28,0.10094,0.348435
1.0435,8,16,8,16,0.290099,0.327264
5.18889,8,16,8,16,1.18609,0.15571
0,8,16,2,4,4.13445,0.122744
0,8,16,6,13,1.99335,0.122744
3.6084,14,28,14,28,0.13368,0.202
2.69903,8,16,8,16,0.723509,0.207741
2.64364,8,16,8,16,0.467195,0.220469
3.04737,8,16,8,16,0.749176,0.194393
0.754081,8,16,8,16,0.18967,0.389225
4.83333,14,30,14,30,0.212185,0.1813
0.432648,8,16,8,16,0.114098,0.524871
2.32118,8,16,8,16,0.571966,0.233642
2.80887,14,30,14,30,0.300552,0.226156
2.86985,8,16,8,16,0.376224,0.219948
0.864706,8,16,8,16,0.224565,0.377421
0.771498,8,16,8,16,0.217296,0.384881
0.814313,8,16,8,16,0.173547,0.385146
0.782162,8,16,8,16,0.213857,0.391802
2.42357,8,16,8,16,0.161365,0.240786
3.08164,8,16,8,16,0.569447,0.204958
0.70562,8,16,8,16,0.195409,0.418877
1.43645,14,28,14,28,0.163332,0.314001
0.685796,8,16,8,16,0.116995,0.424699
1.60091,14,28,14,28,0.130313,0.299124
1.83003,8,16,8,16,0.12967,0.286834
0.840836,8,16,8,16,0.181258,0.385683
1.02629,14,28,14,28,0.105143,0.376916
1.17138,14,28,14,28,0.108649,0.348591
1.2384,8,16,8,16,0.322607,0.306027
0,14,28,14,28,0.149165,0.234423
2.04533,8,16,8,16,0.421172,0.248826
1.50778,8,16,8,16,0.397838,0.286658
1.0368,8,16,8,16,0.16496,0.342586
0.801659,8,16,8,16,0.224241,0.394456
1.78274,13,27,13,27,0.249362,0.277017
0.866531,8,16,8,16,0.232999,0.374222
3.07617,13,27,13,27,0.219031,0.219482
4.86149,8,16,8,16,0.330269,0.175162
1.42847,14,28,14,28,0.140498,0.304981
2.51752,8,16,8,16,0.202987,0.229745
3.45531,8,16,8,16,0.123948,0.203838
0.765341,8,16,8,16,0.102188,0.411809
0,14,28,14,28,0.214214,0.194285
2.77057,8,16,8,16,0.559131,0.215474
3.13376,8,16,8,16,0.706279,0.202135
1.68457,14,28,14,28,0.141748,0.291139
1.85353,8,16,8,16,0.267302,0.269571
3.3771,8,16,8,16,0.125019,0.208863
0.777679,8,16,8,16,0.205829,0.393927
0,14,28,13,28,0.623497,0.143752
2.22111,14,28,14,28,0.238295,0.241624
0.878761,8,16,8,16,0.22526,0.365714
0.863115,8,16,8,16,0.101776,0.393075
1.1234,8,16,8,16,0.246501,0.341476
3.47494,8,16,8,16,0.761901,0.191583
1.63752,14,28,14,28,0.182392,0.287799
3.73101,8,16,8,16,0.558493,0.191048
1.03473,8,16,8,16,0.224707,0.346731
3.07106,8,16,8,16,0.801496,0.19691
0.981978,8,16,8,16,0.13552,0.378045
1.11732,8,16,8,16,0.17723,0.346252
2.80226,8,16,8,16,0.216205,0.220947
1.15022,14,28,14,28,0.139544,0.346354
0.795195,8,16,8,16,0.221664,0.372855
0,19,39,2,4,4.39939,0.201269
0,19,39,17,36,0.689668,0.201269
3.19183,13,27,13,27,0.123954,0.221976
1.13847,8,16,8,16,0.190692,0.329319
1.10488,14,28,14,28,0.154823,0.342182
3.34222,8,16,8,16,0.319329,0.203535
2.00004,8,16,8,16,0.190125,0.258992
1.69839,8,16,8,16,0.243826,0.280726
1.21272,8,16,8,16,0.347016,0.319358
0.747482,8,16,8,16,0.101215,0.41713
0.861449,8,16,8,16,0.195593,0.36711
1.30841,8,16,8,16,0.184815,0.321549
1.32987,14,28,14,28,0.11566,0.320645
0.779515,8,16,8,16,0.154961,0.395435
1.01703,8,16,8,16,0.273267,0.337081
0.888674,8,16,8,16,0.248963,0.358019
5.29214,8,16,8,16,0.120646,0.172241
1.27931,8,16,8,16,0.207785,0.313327
1.20633,8,16,8,16,0.105752,0.338537
2.65283,11,23,11,23,0.131598,0.235473
3.88448,13,27,13,27,0.105331,0.194861
1.12142,8,16,8,16,0.148409,0.354572
3.3592,8,16,8,16,0.261709,0.203166
1.68985,14,28,14,28,0.106174,0.291087
0.484183,8,16,8,16,0.138372,0.513431
0,19,39,19,39,0.124569,0.15683
1.59246,14,28,14,28,0.188741,0.290402
0,11,23,11,23,0.244211,0.269665
1.57942,13,27,13,27,0.185505,0.286416
9.10392,8,16,8,16,1.04466,0.120438
3.60437,8,16,8,16,0.142096,0.202996
1.56116,8,16,8,16,0.332925,0.294059
0,14,28,14,28,0.0821408,0.252484
2.16503,13,27,13,27,0.330572,0.255243
1.71675,14,28,14,28,0.103298,0.28581
2.38469,8,16,8,16,0.176628,0.235553
4.58219,8,16,8,16,0.112249,0.175329
1.25994,8,16,8,16,0.298178,0.321234
0.834284,8,16,8,16,0.134633,0.405921
2.44098,8,16,8,16,0.23816,0.232994
0,13,27,13,27,0.111929,0.263777
3.09575,8,16,8,16,0.111112,0.217075
4.23495,8,16,8,16,0.18241,0.182533
2.80776,8,16,8,16,0.780355,0.202617
3.31169,8,16,8,16,0.588582,0.201532
5.40423,8,16,8,16,0.956086,0.153793
1.73092,8,16,8,16,0.333175,0.284372
3.24264,8,16,8,16,0.109235,0.217339
0,14,28,14,28,0.102371,0.197222
1.43696,14,28,14,28,0.171553,0.299124
1.07579,8,16,8,16,0.231152,0.345102
0,19,39,18,39,0.280341,0.230797
2.28086,11,23,11,23,0.132943,0.245123
3.39291,19,39,19,39,0.280533,0.198705
0.802166,14,28,14,28,0.108223,0.403562
0.777168,8,16,8,16,0.184734,0.404714
1.74534,8,16,8,16,0.192159,0.276096
4.61498,14,28,14,28,0.667024,0.174985
0.699225,8,16,8,16,0.15545,0.408087
0.786414,8,16,8,16,0.171141,0.386937
0,13,27,13,27,0.123378,0.191044
0.885805,8,16,8,16,0.230626,0.380851
1.30779,8,16,8,16,0.275942,0.303615
0.832628,8,16,8,16,0.182723,0.387026
1.10054,14,28,14,28,0.108497,0.357742
2.41578,8,16,8,16,0.672429,0.221341
3.73806,8,16,8,16,0.429134,0.19271
3.92225,13,27,13,27,0.276276,0.18517
0.729899,8,16,8,16,0.19737,0.400185
0.828068,8,16,8,16,0.228575,0.369566
0.772826,8,16,8,16,0.115846,0.421033
1.76878,8,16,8,16,0.388884,0.27195
0,14,29,2,4,3.06362,0.192094
0,14,29,12,26,0.945814,0.192094
0.932679,8,16,8,16,0.165289,0.374312
0,8,16,8,16,0.125676,0.130292
4.20973,8,16,8,16,0.219058,0.183067
2.41729,13,27,13,27,0.237431,0.245363
0,13,27,13,27,0.248019,0.16398
0.968895,8,16,8,16,0.249191,0.346139
0,14,28,14,28,0.0921493,0.255249
0.787738,8,16,8,16,0.129378,0.413809
3.41217,8,16,8,16,0.491048,0.200544
0.951367,8,16,8,16,0.241648,0.369418
1.1848,14,28,14,28,0.161359,0.339498
1.88711,8,16,8,16,0.275,0.26253
0.433552,8,16,8,16,0.10383,0.536197
1.34042,8,16,8,16,0.308864,0.299457
3.36127,8,16,8,16,0.839206,0.189113
0.717472,8,16,8,16,0.188957,0.414213
0.741506,8,16,8,16,0.163918,0.408709
2.39222,8,16,8,16,0.464249,0.22869
0.781564,8,16,8,16,0.21576,0.398862
0.775913,8,16,8,16,0.163107,0.397018
0,20,40,20,40,0.220195,0.155893
1.17592,8,16,8,16,0.11242,0.34306
2.48597,8,16,8,16,0.240718,0.23192
2.05412,13,27,13,27,0.122056,0.26382
4.07659,8,16,8,16,1.15942,0.174565
2.95521,14,28,14,28,0.162921,0.218229
0,8,16,8,16,0.608343,0.14382
1.08531,8,16,8,16,0.145533,0.342197
1.20076,8,16,8,16,0.119424,0.354062
2.73208,8,16,8,16,0.112753,0.236094
0.856935,8,16,8,16,0.244482,0.363711
5.21337,8,16,8,16,1.1986,0.157418
1.41957,14,28,14,28,0.204594,0.31162
2.58498,8,16,8,16,0.132552,0.230243
0.905972,8,16,8,16,0.195444,0.380068
3.05736,8,16,8,16,0.359818,0.210835
2.65935,14,29,14,29,0.104283,0.228058
0.89495,8,16,8,16,0.248578,0.357962
1.21314,8,16,8,16,0.100673,0.328974
0.534867,8,16,8,16,0.147763,0.463502
0,14,28,14,28,0.128625,0.27086
1.60765,8,16,8,16,0.289238,0.29566
2.17521,8,16,8,16,0.375596,0.241698
1.16303,8,16,8,16,0.157727,0.34322
4.66943,14,28,14,28,0.314368,0.179895
0,11,23,11,23,0.054085,0.425406
0,14,28,14,28,0.0663226,0.254105
1.0383,8,16,8,16,0.267533,0.327529
0,11,23,11,23,0.00461604,0.421864
0.785492,8,16,8,16,0.132253,0.411956
1.14375,8,16,8,16,0.122782,0.345304
3.31618,14,28,14,28,0.378815,0.199677
1.56636,14,28,14,28,0.184209,0.296223
0.836869,8,16,8,16,0.178906,0.402162
2.33638,8,16,8,16,0.433825,0.235041
1.29645,8,16,8,16,0.131729,0.331361
2.67507,14,28,14,28,0.384436,0.228544
1.2909,8,16,8,16,0.13103,0.326633
0.887417,8,16,8,16,0.232299,0.369592
6.56397,13,27,13,27,0.404162,0.146482
1.33309,14,28,14,28,0.194949,0.325612
0,14,28,14,28,0.154267,0.226967
0.839817,8,16,8,16,0.233087,0.374469
0.682003,8,16,8,16,0.124381,0.433518
2.62966,13,27,13,27,0.349904,0.228738
0.99252,14,28,14,28,0.105582,0.362913
0.971616,8,16,8,16,0.159427,0.376412
1.20483,14,28,14,28,0.102547,0.35135
1.43994,14,28,14,28,0.175386,0.303482
1.88474,8,16,8,16,0.184816,0.279208
1.84671,8,16,8,16,0.130921,0.279123
0.802041,8,16,8,16,0.21474,0.381589
2.86097,13,27,13,27,0.331792,0.221781
7.69759,8,16,8,16,0.132856,0.142124
0,13,27,13,27,0.109272,0.250543
2.83259,8,16,8,16,0.655922,0.216192
0,13,27,13,27,0.0627467,0.293219
1.30152,19,39,19,39,0.135619,0.325744
2.07298,19,39,19,39,0.194171,0.259388
0,13,27,13,27,0.118589,0.251626
0.776659,8,16,8,16,0.153628,0.399689
5.1825,14,28,14,28,0.286088,0.165854
6.87059,8,16,8,16,0.890731,0.136566
1.71487,14,28,14,28,0.242884,0.277747
3.32602,14,28,14,28,0.490675,0.202764
1.48182,8,16,8,16,0.215703,0.301272
1.19181,8,16,8,16,0.267041,0.319666
0,14,29,14,29,0.14492,0.208335
1.07152,8,16,8,16,0.142687,0.356778
0.755571,8,16,8,16,0.215843,0.400175
0.994419,8,16,8,16,0.256432,0.352058
1.96827,14,28,14,28,0.106294,0.264365
0.903735,8,16,8,16,0.249199,0.361847
1.65268,8,16,8,16,0.352702,0.280396
0,11,23,11,23,0.113312,0.315896
1.00746,14,28,14,28,0.106847,0.372443
2.58798,8,16,8,16,0.514692,0.219528
2.49472,8,16,8,16,0.69333,0.215747
1.19398,8,16,8,16,0.213585,0.323401
2.73491,8,16,8,16,0.716735,0.212128
3.39547,8,16,8,16,0.284785,0.210889
3.08084,8,16,8,16,0.401448,0.204269
0,14,28,14,28,0.21334,0.229534
9.27183,8,16,8,16,1.72744,0.121169
0.730387,8,16,8,16,0.158479,0.411505
1.53333,8,16,8,16,0.120837,0.299701
0.739729,8,16,8,16,0.193167,0.407263
2.1456,8,16,8,16,0.538074,0.246652
2.4595,19,39,19,39,0.26281,0.231237
1.08486,8,16,8,16,0.198876,0.347913
0.767357,8,16,8,16,0.207121,0.393353
1.88605,8,16,8,16,0.227472,0.267965
2.02807,14,28,14,28,0.313574,0.255191
0.758029,8,16,8,16,0.142742,0.401437
0.352593,8,16,8,16,0.100246,0.58619
0.708736,14,28,14,28,0.101078,0.428742
1.11404,8,16,8,16,0.267357,0.341953
0.809519,8,16,8,16,0.199078,0.396136
1.34324,8,16,8,16,0.154427,0.323748
1.40553,8,16,8,16,0.288288,0.302624
4.92904,8,16,8,16,0.443485,0.172977
1.51739,8,16,8,16,0.138494,0.291501
1.58753,8,16,8,16,0.16569,0.295312
1.5593,8,16,8,16,0.116886,0.302403
0,8,16,8,16,0.832031,0.139459
5.78037,8,16,8,16,0.249688,0.158614
1.12815,8,16,8,16,0.195495,0.328609
1.80855,8,16,8,16,0.133453,0.281383
0.675712,8,16,8,16,0.186548,0.420606
0.75396,8,16,8,16,0.195846,0.390644
1.1613,8,16,8,16,0.154328,0.342407
3.14952,8,16,8,16,0.692161,0.2005
3.18622,8,16,8,16,0.165856,0.219785
1.25856,8,16,8,16,0.304654,0.309987
1.45755,8,16,8,16,0.339929,0.292019
3.10325,8,16,8,16,0.180348,0.211117
0,14,29,14,29,0.189008,0.23431
0.847224,8,16,8,16,0.221941,0.379453
4.58385,14,28,14,28,0.378424,0.181356
1.23468,8,16,8,16,0.338682,0.306685
6.539,14,28,14,28,1.01225,0.146056
0,14,28,14,28,0.166096,0.237867
2.59416,8,16,8,16,0.428114,0.228155
4.4469,19,39,19,39,0.168498,0.184597
2.90456,8,16,8,16,0.113263,0.230725
1.2184,8,16,8,16,0.24037,0.312965
1.66507,14,28,14,28,0.234304,0.288946
1.19256,8,16,8,16,0.139349,0.344858
3.875,8,16,8,16,0.706298,0.180386
2.8711,13,27,13,27,0.373638,0.216231
3.7943,8,16,8,16,0.106678,0.204576
1.1288,8,16,8,16,0.157257,0.340237
1.76647,8,16,8,16,0.191976,0.273534
0,14,28,14,28,0.697714,0.140821
0.873706,8,16,8,16,0.135613,0.377515
0,8,16,2,4,2.24631,0.135905
0,8,16,6,13,2.62718,0.135905
0.779027,8,16,8,16,0.145316,0.402777
1.87122,8,16,8,16,0.120125,0.280943
0,8,16,2,4,1.70017,0.18171
0,8,16,6,13,0.568772,0.18171
0.717153,8,16,8,16,0.175764,0.402727
1.35654,8,16,8,16,0.284509,0.308642
2.2559,8,16,8,16,0.63835,0.233602
4.06156,8,16,8,16,0.130367,0.188119
1.00338,8,16,8,16,0.255869,0.352878
3.93338,14,28,14,28,0.1048,0.198677
1.98746,8,16,8,16,0.246825,0.256956
0.723683,8,16,8,16,0.196192,0.407238
1.78693,8,16,8,16,0.32276,0.274069
1.28362,14,30,14,30,0.107125,0.322228
0.852901,8,16,8,16,0.143936,0.404266
0.543709,8,16,8,16,0.116867,0.486313
1.61446,8,16,8,16,0.398038,0.270711
1.60983,14,28,14,28,0.144146,0.29116
1.90718,13,27,13,27,0.194227,0.26949
0.562485,8,16,8,16,0.153566,0.454406
3.11254,14,28,14,28,0.116938,0.216639
0.889064,8,16,8,16,0.240249,0.362825
0.91794,8,16,8,16,0.151499,0.38821
0,19,39,18,39,0.132805,0.305592
0.788176,8,16,8,16,0.203752,0.403627
0,13,27,13,27,0.187067,0.260571
3.3178,14,28,14,28,0.135367,0.216739
0.9215,8,16,8,16,0.147578,0.369854
0,14,28,14,28,0.0737728,0.179494
4.3719,8,16,8,16,0.342088,0.179918
0,14,28,14,28,0.0707176,0.264614
0.830426,8,16,8,16,0.227707,0.378275
1.09801,8,16,8,16,0.220731,0.343685
2.74903,8,16,8,16,0.616326,0.212715
2.1576,14,30,14,30,0.243238,0.249343
1.2607,8,16,8,16,0.115851,0.332966
0.872096,8,16,8,16,0.198288,0.391652
3.71456,8,16,8,16,0.126252,0.194223
1.70222,8,16,8,16,0.263254,0.283275
1.58585,8,16,8,16,0.104151,0.290674
0.980274,8,16,8,16,0.273449,0.358144
1.07208,8,16,8,16,0.228208,0.338141
0,14,28,14,28,0.12232,0.22938
3.63402,8,16,8,16,0.814767,0.18994
0.826903,8,16,8,16,0.215789,0.396411
0.840783,8,16,8,16,0.170049,0.389734
0.818203,8,16,8,16,0.225271,0.3857
10.0741,8,16,8,16,0.120897,0.121228
3.26426,8,16,8,16,0.915379,0.194745
1.30029,8,16,8,16,0.140009,0.33011
0.783073,8,16,8,16,0.21171,0.387087
0.472825,8,16,8,16,0.11262,0.518871
1.73437,8,16,8,16,0.192129,0.275301
1.50717,8,16,8,16,0.321348,0.289664
0.815472,8,16,8,16,0.217516,0.38856
1.34189,8,16,8,16,0.110268,0.329362
0.657958,8,16,8,16,0.161349,0.428998
1.07117,8,16,8,16,0.194502,0.354394
4.21395,8,16,8,16,0.62867,0.184006
4.10919,8,16,8,16,0.893221,0.173732
3.12855,8,16,8,16,0.529329,0.206468
0.795686,8,16,8,16,0.173497,0.394981
0.828173,8,16,8,16,0.155238,0.402818
1.42894,8,16,8,16,0.211215,0.310928
1.92614,14,28,14,28,0.21288,0.268074
2.4182,13,27,13,27,0.279204,0.244531
0,14,29,14,29,0.254681,0.221305
0.724222,8,16,8,16,0.168796,0.410238
0,19,39,2,4,4.13348,0.21568
0,19,39,17,36,0.424357,0.21568
0,14,28,14,28,0.048736,0.274746
2.93099,8,16,8,16,0.494301,0.212674
4.02894,8,16,8,16,0.50276,0.187297
5.90846,8,16,8,16,0.147351,0.161308
3.47141,8,16,8,16,0.180062,0.200606
0.831475,8,16,8,16,0.171061,0.398421
4.37197,13,27,13,27,0.132569,0.178713
0.779131,8,16,8,16,0.196476,0.400143
2.42278,8,16,8,16,0.345699,0.229584
0.963292,8,16,8,16,0.275084,0.345646
1.4593,14,28,14,28,0.132776,0.310078
0.501875,8,16,8,16,0.139177,0.485529
1.08803,13,27,13,27,0.173509,0.351626
1.56334,14,28,14,28,0.242849,0.279313
1.2105,8,16,8,16,0.105484,0.346861
0.819147,8,16,8,16,0.180683,0.396576
1.74801,14,28,14,28,0.220325,0.273916
1.14338,8,16,8,16,0.258318,0.329353
1.57254,8,16,8,16,0.268282,0.284226
4.29528,8,16,8,16,0.204269,0.18333
0.781435,8,16,8,16,0.173137,0.398732
2.59761,8,16,8,16,0.562052,0.225713
1.50722,8,16,8,16,0.208869,0.295439
3.93541,8,16,8,16,0.357005,0.186977
2.01396,8,16,8,16,0.234191,0.255334
2.43186,8,16,8,16,0.107589,0.246847
1.35199,8,16,8,16,0.188312,0.315272
0.953197,8,16,8,16,0.209614,0.375414
4.6166,8,16,8,16,0.775489,0.170236
1.1623,8,16,8,16,0.32171,0.325333
0.87284,13,27,13,27,0.102724,0.382807
2.49387,8,16,8,16,0.662296,0.224989
0.448941,8,16,8,16,0.108508,0.514546
