#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
2.97505,13,27,13,27,0.47961,0.206862
2.24712,14,28,14,28,0.155071,0.25961
2.77054,8,16,8,16,0.523259,0.222021
1.77811,13,27,13,27,0.252932,0.274275
3.57068,13,27,13,27,0.437329,0.19078
1.21845,8,16,8,16,0.31967,0.308861
2.19441,8,16,8,16,0.435336,0.240327
4.40277,14,28,14,28,0.668628,0.174144
0,13,27,13,27,0.0227142,0.247197
1.38286,8,16,8,16,0.263934,0.310785
0.914696,8,16,8,16,0.157337,0.379115
0.939413,8,16,8,16,0.227869,0.371579
3.36152,8,16,8,16,0.519614,0.196091
0.827797,8,16,8,16,0.214387,0.394786
1.49908,8,16,8,16,0.36079,0.288817
1.35195,8,16,8,16,0.368585,0.291846
0,19,41,19,41,0.266792,0.191111
3.37596,8,16,8,16,0.698693,0.195803
2.05608,8,16,8,16,0.584468,0.249522
2.03759,13,27,13,27,0.223949,0.254582
0.630795,8,16,8,16,0.164924,0.42694
3.84409,8,16,8,16,0.391907,0.194627
0.780761,8,16,8,16,0.20108,0.393452
3.1438,8,16,8,16,0.595974,0.198321
0.581391,8,16,8,16,0.105205,0.472151
1.05525,8,16,8,16,0.122429,0.352575
1.59288,14,28,14,28,0.119531,0.301405
1.12679,8,16,8,16,0.112609,0.335538
2.93551,8,16,8,16,0.127521,0.222275
0,14,28,14,28,0.135453,0.235006
1.28048,8,16,8,16,0.101547,0.337632
1.11843,8,16,8,16,0.280918,0.329646
4.68518,8,16,8,16,1.05287,0.161019
4.17895,8,16,8,16,0.625533,0.180619
0.773833,8,16,8,16,0.202252,0.409185
1.78809,14,28,14,28,0.272149,0.267363
0.818847,8,16,8,16,0.20212,0.379308
1.23454,8,16,8,16,0.148401,0.323614
4.58229,8,16,8,16,0.717371,0.164828
0,19,39,18,39,0.620671,0.134393
1.20391,8,16,8,16,0.310647,0.315727
0.872294,8,16,8,16,0.174682,0.388283
0.846026,8,16,8,16,0.229186,0.381086
0.860611,8,16,8,16,0.230091,0.375231
1.47718,11,23,11,23,0.15316,0.315653
4.24561,14,28,14,28,0.493112,0.176606
0.58633,8,16,8,16,0.102284,0.472497
1.50491,8,16,8,16,0.427331,0.272008
0.766886,8,16,8,16,0.19943,0.389929
3.46729,8,16,8,16,0.641596,0.195105
3.91365,8,16,8,16,0.267864,0.197138
0.917728,8,16,8,16,0.160431,0.382807
0.957733,8,16,8,16,0.220284,0.347827
1.1764,13,27,13,27,0.130992,0.336484
0.800552,8,16,8,16,0.218413,0.39779
1.12347,8,16,8,16,0.321388,0.324667
2.48596,8,16,8,16,0.51011,0.228577
1.50651,8,16,8,16,0.29675,0.286287
2.41953,8,16,8,16,0.273555,0.238692
2.14029,14,28,14,28,0.233637,0.250036
2.99006,8,16,8,16,0.130843,0.230653
0.778904,8,16,8,16,0.195958,0.409491
1.07007,8,16,8,16,0.205776,0.345028
1.55293,19,39,19,39,0.14601,0.305038
4.12336,8,16,8,16,1.00094,0.172184
4.16265,8,16,8,16,0.28946,0.18506
2.34022,14,28,14,28,0.174487,0.244823
1.03785,14,28,14,28,0.136351,0.355448
2.38859,14,28,14,28,0.181425,0.249486
2.81082,13,27,13,27,0.291411,0.224306
1.84729,8,16,8,16,0.330857,0.27034
1.86376,13,27,13,27,0.13652,0.265492
3.62323,19,39,19,39,0.388781,0.200932
0.747871,8,16,8,16,0.210728,0.406917
0.973114,8,16,8,16,0.260388,0.364777
1.05315,8,16,8,16,0.232066,0.33953
0.766886,8,16,8,16,0.211942,0.382779
1.72087,8,16,8,16,0.419146,0.272814
2.96869,8,16,8,16,0.542815,0.213651
0.761944,8,16,8,16,0.218064,0.390883
1.15731,8,16,8,16,0.205747,0.331994
0,14,28,2,4,2.81938,0.164516
0,14,28,12,25,0.405209,0.164516
0.65161,8,16,8,16,0.14135,0.448032
1.42911,8,16,8,16,0.289496,0.300518
0.999419,8,16,8,16,0.273207,0.355979
2.40986,8,16,8,16,0.633896,0.221536
0,14,28,14,28,0.0716531,0.242219
0,13,27,13,27,0.228467,0.195744
1.13494,8,16,8,16,0.15774,0.352228
2.21543,13,27,13,27,0.141424,0.250092
0.490596,8,16,8,16,0.100254,0.525152
1.1656,8,16,8,16,0.197152,0.345432
0.812807,8,16,8,16,0.208398,0.376792
3.79481,8,16,8,16,0.154662,0.198135
4.09542,8,16,8,16,0.123047,0.188198
1.8315,8,16,8,16,0.140729,0.272568
1.20169,8,16,8,16,0.222532,0.330821
0,14,28,13,28,0.548065,0.109627
0.769812,8,16,8,16,0.182324,0.398254
1.00602,8,16,8,16,0.172336,0.354878
1.34363,8,16,8,16,0.147557,0.33013
0.887015,8,16,8,16,0.202377,0.382585
0.906198,8,16,8,16,0.189933,0.382794
0.738223,8,16,8,16,0.201053,0.398814
0.836195,14,28,14,28,0.100936,0.399774
2.96837,8,16,8,16,0.803476,0.20647
2.78999,8,16,8,16,0.232784,0.221685
1.39102,14,28,14,28,0.205369,0.298419
0.864653,8,16,8,16,0.158384,0.393531
1.08731,8,16,8,16,0.220702,0.336784
0,14,28,14,28,0.13356,0.221495
2.18509,14,28,14,28,0.148221,0.257568
3.53394,8,16,8,16,0.160625,0.209293
0.942572,8,16,8,16,0.160119,0.382793
1.19479,8,16,8,16,0.327916,0.326347
0,14,29,14,29,0.245681,0.148013
1.32101,11,23,11,23,0.157715,0.312677
1.35656,8,16,8,16,0.151124,0.319106
0.954833,13,27,13,27,0.132956,0.374387
2.05263,8,16,8,16,0.425787,0.241177
1.04181,8,16,8,16,0.257731,0.345289
2.5701,8,16,8,16,0.115954,0.238282
7.31478,13,27,13,27,0.136645,0.145694
0,8,16,8,16,1.32828,0.124929
0.977267,11,23,11,23,0.125334,0.361888
2.72544,8,16,8,16,0.669367,0.205535
0.925384,8,16,8,16,0.220885,0.354345
3.45531,14,28,14,28,0.212263,0.202973
2.55902,8,16,8,16,0.598129,0.221996
0.788467,8,16,8,16,0.224653,0.384351
1.02877,8,16,8,16,0.104531,0.361913
1.89473,19,39,19,39,0.170006,0.268746
0.906872,8,16,8,16,0.240277,0.356245
1.45419,14,28,14,28,0.210003,0.3047
1.01513,8,16,8,16,0.128758,0.374074
3.438,8,16,8,16,0.135169,0.213347
9.93303,14,28,14,28,0.560764,0.1246
3.7574,13,27,13,27,0.156791,0.196017
1.35693,14,28,14,28,0.176485,0.321706
0.864443,8,16,8,16,0.174188,0.380205
4.70983,8,16,8,16,0.716793,0.165728
0,14,28,14,28,0.39153,0.18746
1.23222,8,16,8,16,0.250983,0.330736
1.18508,8,16,8,16,0.148046,0.332993
1.11263,8,16,8,16,0.219066,0.337886
1.45677,8,16,8,16,0.373695,0.283655
0.775811,8,16,8,16,0.174507,0.388368
2.41088,14,28,14,28,0.21952,0.24937
3.54994,8,16,8,16,0.97649,0.177179
0.677556,8,16,8,16,0.175878,0.422175
3.07614,8,16,8,16,0.362054,0.210538
0.647349,8,16,8,16,0.129091,0.452173
1.22516,8,16,8,16,0.293368,0.325365
0,8,16,2,4,2.34226,0.158475
0,8,16,6,13,0.937425,0.158475
3.09436,8,16,8,16,0.669378,0.203306
3.03535,8,16,8,16,0.480453,0.211565
0,14,28,14,28,0.0470778,0.223324
0.959386,8,16,8,16,0.263308,0.351124
4.8718,8,16,8,16,0.500102,0.164482
3.39949,8,16,8,16,0.243707,0.212529
2.25799,8,16,8,16,0.559786,0.235839
3.11546,8,16,8,16,0.100006,0.22338
1.71273,8,16,8,16,0.135694,0.284362
2.48562,8,16,8,16,0.550234,0.222737
1.67592,8,16,8,16,0.193848,0.274072
0,14,28,14,28,0.0671728,0.221736
0.844859,8,16,8,16,0.186855,0.388484
2.07533,14,28,14,28,0.299442,0.247537
3.81274,8,16,8,16,0.58456,0.188008
1.23776,8,16,8,16,0.348982,0.304482
1.46644,19,39,19,39,0.140147,0.295145
2.94352,8,16,8,16,0.467519,0.202395
2.82144,8,16,8,16,0.207989,0.231656
0.842904,8,16,8,16,0.187307,0.377432
0,14,29,14,29,0.0142893,0.208332
0.451476,8,16,8,16,0.109934,0.517146
1.87316,13,27,13,27,0.151999,0.283552
4.34544,8,16,8,16,0.165442,0.179182
1.27146,8,16,8,16,0.116967,0.340704
0,14,28,14,28,0.2441,0.176029
2.2311,14,29,14,29,0.308223,0.245438
1.93211,8,16,8,16,0.317319,0.260498
4.15491,8,16,8,16,0.698987,0.180428
3.55643,8,16,8,16,0.44688,0.202482
3.01606,19,39,19,39,0.289603,0.211545
0.421834,8,16,8,16,0.109777,0.551228
2.13328,8,16,8,16,0.468987,0.249502
1.60153,14,28,14,28,0.194313,0.303757
0.754398,8,16,8,16,0.124456,0.415126
0,14,28,13,28,0.265429,0.154629
0.810934,8,16,8,16,0.125887,0.39988
2.48441,13,27,13,27,0.300065,0.232463
2.57915,8,16,8,16,0.309231,0.233876
0.972476,8,16,8,16,0.167462,0.358078
0,13,27,13,27,0.245746,0.196749
0.796455,8,16,8,16,0.216769,0.397237
1.48858,8,16,8,16,0.304681,0.283418
3.41897,8,16,8,16,0.441765,0.197764
2.675,8,16,8,16,0.582489,0.212576
3.2804,8,16,8,16,0.384861,0.204218
8.58509,14,28,14,28,0.153129,0.128307
2.95966,8,16,8,16,0.166541,0.219434
1.67865,8,16,8,16,0.469868,0.257392
1.57709,8,16,8,16,0.380876,0.283824
0.80602,8,16,8,16,0.227511,0.3736
0.784816,8,16,8,16,0.203705,0.388362
0.805802,8,16,8,16,0.207831,0.372968
0.765091,8,16,8,16,0.216839,0.388302
1.09026,8,16,8,16,0.284121,0.332147
0.621649,8,16,8,16,0.132151,0.4559
0.943908,8,16,8,16,0.252029,0.361308
0.574066,8,16,8,16,0.113393,0.476371
3.47787,8,16,8,16,0.674456,0.190883
0.79718,8,16,8,16,0.208335,0.373571
3.73646,8,16,8,16,0.224378,0.190129
0,13,27,13,27,0.0506798,0.196497
6.52791,8,16,8,16,0.151976,0.15095
0.823947,8,16,8,16,0.21651,0.397462
2.50679,14,28,14,28,0.305559,0.241896
0,14,28,14,28,0.0283286,0.220439
1.03637,13,27,13,27,0.13547,0.36149
1.05603,8,16,8,16,0.230067,0.347917
1.53767,13,27,13,27,0.125593,0.303912
3.00966,14,28,14,28,0.105965,0.223003
0.707602,8,16,8,16,0.103049,0.435289
4.28246,19,39,19,39,0.122268,0.189392
0.970416,8,16,8,16,0.177958,0.355584
3.7258,8,16,8,16,0.971451,0.180383
0.674851,8,16,8,16,0.124309,0.42993
5.06354,8,16,8,16,0.662778,0.162939
3.21195,8,16,8,16,0.125323,0.21163
1.46604,8,16,8,16,0.396985,0.27933
3.96214,8,16,8,16,0.117262,0.19305
3.30725,8,16,8,16,0.107582,0.206269
2.57623,8,16,8,16,0.641011,0.215005
4.35959,8,16,8,16,0.290347,0.188134
0.833369,8,16,8,16,0.153253,0.392385
0,14,28,14,28,0.118166,0.225462
1.38505,19,39,19,39,0.146257,0.30346
2.01661,8,16,8,16,0.33795,0.255812
1.39565,19,39,19,39,0.141191,0.31584
1.94464,14,28,14,28,0.166241,0.278508
1.18506,8,16,8,16,0.330193,0.312494
3.31975,8,16,8,16,0.832953,0.194008
2.03303,8,16,8,16,0.185803,0.266476
0.918622,8,16,8,16,0.175659,0.374176
2.18523,8,16,8,16,0.612127,0.240349
2.52289,19,39,19,39,0.216998,0.240572
1.71502,8,16,8,16,0.455206,0.266364
2.04232,8,16,8,16,0.127414,0.265367
3.08803,8,16,8,16,0.391272,0.206233
1.69145,8,16,8,16,0.429127,0.275685
4.02473,14,28,14,28,0.45424,0.191052
0.747011,8,16,8,16,0.129737,0.418205
1.7095,8,16,8,16,0.105014,0.298753
5.23612,13,27,13,27,0.502236,0.162596
1.37924,8,16,8,16,0.151986,0.303805
0,8,16,2,4,4.3127,0.153327
0,8,16,6,13,0.203204,0.153327
1.74749,8,16,8,16,0.198565,0.273218
3.29746,19,39,19,39,0.122635,0.21495
1.75793,8,16,8,16,0.149117,0.281808
1.11299,8,16,8,16,0.243513,0.330419
5.6302,8,16,8,16,0.158831,0.165242
0,13,27,13,27,0.408691,0.180275
0.982092,8,16,8,16,0.25278,0.364879
3.02965,14,29,14,29,0.393834,0.209423
0.891239,8,16,8,16,0.240684,0.371492
0.851501,8,16,8,16,0.22336,0.377449
0.68517,8,16,8,16,0.155218,0.429693
0.91068,8,16,8,16,0.251217,0.35756
0.991966,13,27,13,27,0.138471,0.373118
2.00955,8,16,8,16,0.222037,0.265452
1.10342,8,16,8,16,0.150576,0.363144
0.769216,13,27,13,27,0.11143,0.429697
4.35283,8,16,8,16,0.474317,0.181677
0.986992,8,16,8,16,0.227769,0.346333
5.73407,8,16,8,16,0.967417,0.152025
2.08732,13,27,13,27,0.175037,0.263771
6.26844,8,16,8,16,0.115061,0.158765
1.05601,8,16,8,16,0.244506,0.343297
0.683343,8,16,8,16,0.125854,0.444116
1.48798,8,16,8,16,0.241464,0.297707
10.3735,8,16,8,16,0.126309,0.117212
4.80033,8,16,8,16,0.107811,0.174871
0.607199,8,16,8,16,0.174465,0.441074
0.882621,8,16,8,16,0.192155,0.388328
1.12647,8,16,8,16,0.295053,0.332899
1.20318,14,28,14,28,0.173026,0.335384
1.06643,8,16,8,16,0.281443,0.338989
0.903096,8,16,8,16,0.1888,0.377975
4.15545,8,16,8,16,0.910435,0.169525
0,11,23,11,23,0.119388,0.22155
1.37639,8,16,8,16,0.362885,0.287298
0.814085,8,16,8,16,0.130756,0.395057
0.669843,8,16,8,16,0.138985,0.446554
1.31421,8,16,8,16,0.176966,0.317282
1.19438,8,16,8,16,0.161585,0.325347
0,14,28,2,4,4.36737,0.132332
0,14,28,12,25,1.37879,0.132332
